Begin,End,Label,Type,Speaker
0.25,0.44,hvers,words,016045
0.44,0.61,vegna,words,016045
0.61,0.73,er,words,016045
0.73,1.23,kaldara,words,016045
1.23,1.37,í,words,016045
1.37,2.05,háloftum,words,016045
2.05,2.19,og,words,016045
2.19,2.25,á,words,016045
2.25,2.79,fjöllum,words,016045
2.79,2.94,en,words,016045
2.94,3.01,á,words,016045
3.01,3.64,láglendi,words,016045
0.25,0.28,k,phones,016045
0.28,0.3,v,phones,016045
0.3,0.37,ɛ,phones,016045
0.37,0.41,r̥,phones,016045
0.41,0.44,s,phones,016045
0.44,0.46,v,phones,016045
0.46,0.52,ɛ,phones,016045
0.52,0.55,k,phones,016045
0.55,0.58,n,phones,016045
0.58,0.61,a,phones,016045
0.61,0.65,ɛː,phones,016045
0.65,0.73,r,phones,016045
0.73,0.84,kʰ,phones,016045
0.84,0.87,a,phones,016045
0.87,1.01,l,phones,016045
1.01,1.06,t,phones,016045
1.06,1.12,a,phones,016045
1.12,1.13,r,phones,016045
1.13,1.23,a,phones,016045
1.23,1.37,iː,phones,016045
1.37,2.05,spn,phones,016045
2.05,2.17,ɔː,phones,016045
2.17,2.19,ɣ,phones,016045
2.19,2.25,auː,phones,016045
2.25,2.38,f,phones,016045
2.38,2.41,j,phones,016045
2.41,2.51,œ,phones,016045
2.51,2.57,t,phones,016045
2.57,2.62,l,phones,016045
2.62,2.68,ʏ,phones,016045
2.68,2.79,m,phones,016045
2.79,2.87,ɛ,phones,016045
2.87,2.94,n,phones,016045
2.94,3.01,auː,phones,016045
3.01,3.08,l,phones,016045
3.08,3.2,auː,phones,016045
3.2,3.29,l,phones,016045
3.29,3.36,ɛ,phones,016045
3.36,3.44,n,phones,016045
3.44,3.5,t,phones,016045
3.5,3.64,ɪ,phones,016045
