Begin,End,Label,Type,Speaker
0.72,1.11,átti,words,015964
1.11,1.22,ég,words,015964
1.22,1.54,kannski,words,015964
1.54,1.6,að,words,015964
1.6,2.0,túlka,words,015964
2.0,2.21,hana,words,015964
2.21,2.38,sem,words,015964
2.38,3.04,vísbendingu,words,015964
3.59,3.77,um,words,015964
3.77,3.86,að,words,015964
3.86,3.97,ég,words,015964
3.97,4.2,væri,words,015964
4.2,4.27,á,words,015964
4.27,4.52,réttri,words,015964
4.52,4.83,leið,words,015964
0.72,0.88,au,phones,015964
0.88,0.99,h,phones,015964
0.99,1.08,t,phones,015964
1.08,1.11,ɪ,phones,015964
1.11,1.14,j,phones,015964
1.14,1.2,ɛː,phones,015964
1.2,1.22,ɣ,phones,015964
1.22,1.28,kʰ,phones,015964
1.28,1.35,a,phones,015964
1.35,1.39,n,phones,015964
1.39,1.47,s,phones,015964
1.47,1.51,c,phones,015964
1.51,1.54,ɪ,phones,015964
1.54,1.59,aː,phones,015964
1.59,1.6,ð,phones,015964
1.6,1.68,tʰ,phones,015964
1.68,1.75,u,phones,015964
1.75,1.84,l̥,phones,015964
1.84,1.95,k,phones,015964
1.95,2.0,a,phones,015964
2.0,2.05,h,phones,015964
2.05,2.13,aː,phones,015964
2.13,2.16,n,phones,015964
2.16,2.21,a,phones,015964
2.21,2.29,s,phones,015964
2.29,2.35,ɛː,phones,015964
2.35,2.38,m,phones,015964
2.38,2.4,v,phones,015964
2.4,2.47,iː,phones,015964
2.47,2.57,s,phones,015964
2.57,2.62,p,phones,015964
2.62,2.67,ɛ,phones,015964
2.67,2.71,n,phones,015964
2.71,2.76,t,phones,015964
2.76,2.8,i,phones,015964
2.8,2.86,ŋ,phones,015964
2.86,2.9,k,phones,015964
2.9,3.04,ʏ,phones,015964
3.59,3.7,ʏ,phones,015964
3.7,3.77,m,phones,015964
3.77,3.8,aː,phones,015964
3.8,3.86,ð,phones,015964
3.86,3.9,j,phones,015964
3.9,3.94,ɛː,phones,015964
3.94,3.97,ɣ,phones,015964
3.97,3.99,v,phones,015964
3.99,4.13,aiː,phones,015964
4.13,4.14,r,phones,015964
4.14,4.2,ɪ,phones,015964
4.2,4.27,auː,phones,015964
4.27,4.29,r,phones,015964
4.29,4.32,j,phones,015964
4.32,4.37,ɛ,phones,015964
4.37,4.41,h,phones,015964
4.41,4.48,t,phones,015964
4.48,4.49,r,phones,015964
4.49,4.52,ɪ,phones,015964
4.52,4.6,l,phones,015964
4.6,4.82,eiː,phones,015964
4.82,4.83,ð,phones,015964
