Begin,End,Label,Type,Speaker
0.52,0.69,var,words,019071
0.69,0.95,þetta,words,019071
0.95,1.16,allt,words,019071
1.16,1.32,bara,words,019071
1.32,1.88,draumur,words,019071
0.52,0.57,v,phones,019071
0.57,0.65,aː,phones,019071
0.65,0.69,r,phones,019071
0.69,0.7,θ,phones,019071
0.7,0.78,ɛ,phones,019071
0.78,0.83,h,phones,019071
0.83,0.89,t,phones,019071
0.89,0.95,a,phones,019071
0.95,0.98,a,phones,019071
0.98,1.0,l̥,phones,019071
1.0,1.16,t,phones,019071
1.16,1.2,p,phones,019071
1.2,1.23,aː,phones,019071
1.23,1.24,r,phones,019071
1.24,1.32,a,phones,019071
1.32,1.38,t,phones,019071
1.38,1.39,r,phones,019071
1.39,1.54,œyː,phones,019071
1.54,1.65,m,phones,019071
1.65,1.7,ʏ,phones,019071
1.7,1.88,r,phones,019071
