Begin,End,Label,Type,Speaker
0.77,1.26,hvaða,words,016598
1.26,1.93,klaustur,words,016598
1.93,2.16,voru,words,016598
2.16,2.34,á,words,016598
2.34,2.99,íslandi,words,016598
2.99,3.08,á,words,016598
3.08,3.81,miðöldum,words,016598
0.77,0.86,k,phones,016598
0.86,0.88,v,phones,016598
0.88,1.1,aː,phones,016598
1.1,1.11,ð,phones,016598
1.11,1.26,a,phones,016598
1.26,1.34,k,phones,016598
1.34,1.39,l,phones,016598
1.39,1.5,œy,phones,016598
1.5,1.7,s,phones,016598
1.7,1.75,t,phones,016598
1.75,1.84,ʏ,phones,016598
1.84,1.93,r,phones,016598
1.93,1.95,v,phones,016598
1.95,2.12,ɔː,phones,016598
2.12,2.13,r,phones,016598
2.13,2.16,ʏ,phones,016598
2.16,2.34,auː,phones,016598
2.34,2.47,i,phones,016598
2.47,2.58,s,phones,016598
2.58,2.63,t,phones,016598
2.63,2.66,l,phones,016598
2.66,2.72,a,phones,016598
2.72,2.8,n,phones,016598
2.8,2.85,t,phones,016598
2.85,2.99,ɪ,phones,016598
2.99,3.08,auː,phones,016598
3.08,3.18,m,phones,016598
3.18,3.33,ɪː,phones,016598
3.33,3.38,ð,phones,016598
3.38,3.48,œ,phones,016598
3.48,3.61,l,phones,016598
3.61,3.67,t,phones,016598
3.67,3.74,ʏ,phones,016598
3.74,3.81,m,phones,016598
