Begin,End,Label,Type,Speaker
0.72,0.97,er,words,013198
0.97,1.38,vindur,words,013198
1.38,1.47,og,words,013198
1.47,1.76,rok,words,013198
1.76,1.86,það,words,013198
1.86,2.44,sama,words,013198
0.72,0.85,ɛː,phones,013198
0.85,0.97,r,phones,013198
0.97,0.99,v,phones,013198
0.99,1.08,ɪ,phones,013198
1.08,1.22,n,phones,013198
1.22,1.28,t,phones,013198
1.28,1.35,ʏ,phones,013198
1.35,1.38,r,phones,013198
1.38,1.44,ɔː,phones,013198
1.44,1.47,ɣ,phones,013198
1.47,1.49,r,phones,013198
1.49,1.67,ɔː,phones,013198
1.67,1.76,k,phones,013198
1.76,1.77,θ,phones,013198
1.77,1.85,aː,phones,013198
1.85,1.86,ð,phones,013198
1.86,1.96,s,phones,013198
1.96,2.11,aː,phones,013198
2.11,2.21,m,phones,013198
2.21,2.44,a,phones,013198
