Begin,End,Label,Type,Speaker
1.15,2.13,sigfreður,words,012902
2.34,2.7,kanntu,words,012902
2.7,2.74,að,words,012902
2.74,3.17,spila,words,012902
3.17,3.64,lagið,words,012902
3.78,4.68,blindsker,words,012902
1.15,2.13,spn,phones,012902
2.34,2.43,kʰ,phones,012902
2.43,2.49,a,phones,012902
2.49,2.62,n̥,phones,012902
2.62,2.67,t,phones,012902
2.67,2.7,ʏ,phones,012902
2.7,2.73,aː,phones,012902
2.73,2.74,ð,phones,012902
2.74,2.88,s,phones,012902
2.88,2.93,p,phones,012902
2.93,3.01,ɪː,phones,012902
3.01,3.09,l,phones,012902
3.09,3.17,a,phones,012902
3.17,3.23,l,phones,012902
3.23,3.37,ai,phones,012902
3.37,3.5,j,phones,012902
3.5,3.63,ɪ,phones,012902
3.63,3.64,ð,phones,012902
3.78,3.83,p,phones,012902
3.83,3.91,l,phones,012902
3.91,3.97,ɪ,phones,012902
3.97,4.12,n,phones,012902
4.12,4.17,t,phones,012902
4.17,4.34,s,phones,012902
4.34,4.41,c,phones,012902
4.41,4.51,ɛ,phones,012902
4.51,4.68,r,phones,012902
