Begin,End,Label,Type,Speaker
0.43,0.83,hvað,words,013705
0.83,1.58,höfðu,words,013705
1.58,1.81,þau,words,013705
1.81,2.33,gert,words,013705
2.33,2.5,af,words,013705
2.5,2.83,sér,words,013705
2.83,3.03,í,words,013705
3.03,3.31,þetta,words,013705
3.31,3.6,sinn,words,013705
0.43,0.6,k,phones,013705
0.6,0.62,v,phones,013705
0.62,0.82,aː,phones,013705
0.82,0.83,ð,phones,013705
0.83,0.93,h,phones,013705
0.93,1.04,œ,phones,013705
1.04,1.06,v,phones,013705
1.06,1.43,ð,phones,013705
1.43,1.58,ʏ,phones,013705
1.58,1.59,θ,phones,013705
1.59,1.81,œyː,phones,013705
1.81,1.87,c,phones,013705
1.87,1.99,ɛ,phones,013705
1.99,2.16,r̥,phones,013705
2.16,2.33,t,phones,013705
2.33,2.48,aː,phones,013705
2.48,2.5,v,phones,013705
2.5,2.65,s,phones,013705
2.65,2.72,j,phones,013705
2.72,2.82,ɛː,phones,013705
2.82,2.83,r,phones,013705
2.83,3.03,iː,phones,013705
3.03,3.04,θ,phones,013705
3.04,3.16,ɛ,phones,013705
3.16,3.23,h,phones,013705
3.23,3.28,t,phones,013705
3.28,3.31,a,phones,013705
3.31,3.42,s,phones,013705
3.42,3.56,ɪ,phones,013705
3.56,3.6,n,phones,013705
