Begin,End,Label,Type,Speaker
0.96,1.31,en,words,018994
1.34,1.87,væri,words,018994
1.87,1.99,það,words,018994
1.99,2.21,til,words,018994
2.21,2.73,góðs,words,018994
0.96,1.09,ɛ,phones,018994
1.09,1.31,n,phones,018994
1.34,1.45,v,phones,018994
1.45,1.62,aiː,phones,018994
1.62,1.63,r,phones,018994
1.63,1.87,ɪ,phones,018994
1.87,1.88,θ,phones,018994
1.88,1.98,aː,phones,018994
1.98,1.99,ð,phones,018994
1.99,2.08,tʰ,phones,018994
2.08,2.11,ɪː,phones,018994
2.11,2.21,l,phones,018994
2.21,2.28,k,phones,018994
2.28,2.48,ou,phones,018994
2.48,2.49,ð,phones,018994
2.49,2.73,s,phones,018994
