Begin,End,Label,Type,Speaker
0.51,0.74,eru,words,012382
0.74,1.04,hvít,words,012382
1.04,1.58,tígrisdýr,words,012382
1.58,2.06,albinóa,words,012382
2.06,2.53,tilvik,words,012382
2.53,2.68,eða,words,012382
2.68,3.09,sérstök,words,012382
3.09,3.4986875,tegund,words,012382
0.51,0.64,ɛː,phones,012382
0.64,0.65,r,phones,012382
0.65,0.74,ʏ,phones,012382
0.74,0.82,k,phones,012382
0.82,0.84,v,phones,012382
0.84,1.01,iː,phones,012382
1.01,1.04,t,phones,012382
1.04,1.11,tʰ,phones,012382
1.11,1.18,iː,phones,012382
1.18,1.2,ɣ,phones,012382
1.2,1.21,r,phones,012382
1.21,1.3,ɪ,phones,012382
1.3,1.36,s,phones,012382
1.36,1.42,t,phones,012382
1.42,1.5,i,phones,012382
1.5,1.58,r,phones,012382
1.58,2.06,spn,phones,012382
2.06,2.16,tʰ,phones,012382
2.16,2.21,ɪ,phones,012382
2.21,2.32,l,phones,012382
2.32,2.34,v,phones,012382
2.34,2.45,ɪ,phones,012382
2.45,2.53,k,phones,012382
2.53,2.56,ɛː,phones,012382
2.56,2.63,ð,phones,012382
2.63,2.68,a,phones,012382
2.68,2.77,s,phones,012382
2.77,2.8,j,phones,012382
2.8,2.83,ɛ,phones,012382
2.83,2.87,r̥,phones,012382
2.87,2.91,s,phones,012382
2.91,2.96,t,phones,012382
2.96,3.06,œ,phones,012382
3.06,3.09,k,phones,012382
3.09,3.18,tʰ,phones,012382
3.18,3.3,ɛː,phones,012382
3.3,3.32,ɣ,phones,012382
3.32,3.4,ʏ,phones,012382
3.4,3.45,n,phones,012382
3.45,3.4986875,t,phones,012382
