Begin,End,Label,Type,Speaker
0.39,0.93,meira,words,013778
0.93,1.04,um,words,013778
1.04,2.02,stökkbreytingar,words,013778
2.02,2.26,má,words,013778
2.26,2.8,lesa,words,013778
2.8,2.91,í,words,013778
2.91,3.51,svari,words,013778
3.78,3.89,við,words,013778
3.89,4.87,spurningunni,words,013778
5.17,5.37,af,words,013778
5.37,5.99,hverju,words,013778
6.02,6.56,verða,words,013778
6.56,7.69,stökkbreytingar,words,013778
0.39,0.53,m,phones,013778
0.53,0.76,eiː,phones,013778
0.76,0.81,r,phones,013778
0.81,0.93,a,phones,013778
0.93,0.97,ʏ,phones,013778
0.97,1.04,m,phones,013778
1.04,1.15,s,phones,013778
1.15,1.22,t,phones,013778
1.22,1.31,œ,phones,013778
1.31,1.41,h,phones,013778
1.41,1.44,k,phones,013778
1.44,1.52,p,phones,013778
1.52,1.53,r,phones,013778
1.53,1.59,ɛ,phones,013778
1.59,1.69,j,phones,013778
1.69,1.73,t,phones,013778
1.73,1.79,i,phones,013778
1.79,1.88,ŋ,phones,013778
1.88,1.93,k,phones,013778
1.93,2.01,a,phones,013778
2.01,2.02,r,phones,013778
2.02,2.17,m,phones,013778
2.17,2.26,auː,phones,013778
2.26,2.36,l,phones,013778
2.36,2.5,ɛː,phones,013778
2.5,2.66,s,phones,013778
2.66,2.8,a,phones,013778
2.8,2.91,iː,phones,013778
2.91,3.07,s,phones,013778
3.07,3.09,v,phones,013778
3.09,3.32,aː,phones,013778
3.32,3.33,r,phones,013778
3.33,3.51,ɪ,phones,013778
3.78,3.83,v,phones,013778
3.83,3.88,ɪː,phones,013778
3.88,3.89,ð,phones,013778
3.89,4.06,s,phones,013778
4.06,4.1,p,phones,013778
4.1,4.2,ʏ,phones,013778
4.2,4.3,r,phones,013778
4.3,4.34,t,phones,013778
4.34,4.39,n,phones,013778
4.39,4.45,i,phones,013778
4.45,4.51,ŋ,phones,013778
4.51,4.55,k,phones,013778
4.55,4.61,ʏ,phones,013778
4.61,4.68,n,phones,013778
4.68,4.87,ɪ,phones,013778
5.17,5.34,aː,phones,013778
5.34,5.37,v,phones,013778
5.37,5.57,k,phones,013778
5.57,5.59,v,phones,013778
5.59,5.7,ɛ,phones,013778
5.7,5.71,r,phones,013778
5.71,5.88,j,phones,013778
5.88,5.99,ʏ,phones,013778
6.02,6.16,v,phones,013778
6.16,6.3,ɛ,phones,013778
6.3,6.31,r,phones,013778
6.31,6.46,ð,phones,013778
6.46,6.56,a,phones,013778
6.56,6.69,s,phones,013778
6.69,6.75,t,phones,013778
6.75,6.81,œ,phones,013778
6.81,6.9,h,phones,013778
6.9,6.93,k,phones,013778
6.93,7.05,p,phones,013778
7.05,7.06,r,phones,013778
7.06,7.09,ɛ,phones,013778
7.09,7.17,j,phones,013778
7.17,7.22,t,phones,013778
7.22,7.28,i,phones,013778
7.28,7.38,ŋ,phones,013778
7.38,7.43,k,phones,013778
7.43,7.52,a,phones,013778
7.52,7.69,r,phones,013778
