Begin,End,Label,Type,Speaker
0.54,0.91,getur,words,016268
0.91,1.35,hugur,words,016268
1.35,1.57,átt,words,016268
1.57,1.71,sér,words,016268
1.71,2.29,sjálfstæða,words,016268
2.29,2.71,tilvist,words,016268
2.75,3.09,óháð,words,016268
3.09,3.6,efni,words,016268
0.54,0.63,c,phones,016268
0.63,0.76,ɛː,phones,016268
0.76,0.81,t,phones,016268
0.81,0.87,ʏ,phones,016268
0.87,0.91,r,phones,016268
0.91,0.98,h,phones,016268
0.98,1.18,ʏː,phones,016268
1.18,1.2,ɣ,phones,016268
1.2,1.27,ʏ,phones,016268
1.27,1.35,r,phones,016268
1.35,1.42,au,phones,016268
1.42,1.53,h,phones,016268
1.53,1.57,t,phones,016268
1.57,1.64,s,phones,016268
1.64,1.67,j,phones,016268
1.67,1.7,ɛː,phones,016268
1.7,1.71,r,phones,016268
1.71,1.79,s,phones,016268
1.79,1.82,j,phones,016268
1.82,1.88,au,phones,016268
1.88,1.95,l,phones,016268
1.95,2.07,s,phones,016268
2.07,2.13,t,phones,016268
2.13,2.16,ai,phones,016268
2.16,2.19,ð,phones,016268
2.19,2.29,a,phones,016268
2.29,2.39,tʰ,phones,016268
2.39,2.42,ɪ,phones,016268
2.42,2.52,l,phones,016268
2.52,2.54,v,phones,016268
2.54,2.59,ɪ,phones,016268
2.59,2.65,s,phones,016268
2.65,2.71,t,phones,016268
2.75,2.91,ouː,phones,016268
2.91,3.03,h,phones,016268
3.03,3.06,au,phones,016268
3.06,3.09,ð,phones,016268
3.09,3.24,ɛ,phones,016268
3.24,3.35,p,phones,016268
3.35,3.44,n,phones,016268
3.44,3.6,ɪ,phones,016268
