Begin,End,Label,Type,Speaker
0.67,1.22,kemurðu,words,018327
1.22,1.77,örugglega,words,018327
1.77,2.1,aftur,words,018327
2.1,2.33,til,words,018327
2.33,2.54,mín,words,018327
0.67,0.79,cʰ,phones,018327
0.79,0.91,ɛː,phones,018327
0.91,0.99,m,phones,018327
0.99,1.09,ʏ,phones,018327
1.09,1.1,r,phones,018327
1.1,1.22,ʏ,phones,018327
1.22,1.43,œː,phones,018327
1.43,1.44,r,phones,018327
1.44,1.53,ʏ,phones,018327
1.53,1.58,k,phones,018327
1.58,1.63,l,phones,018327
1.63,1.66,ɛ,phones,018327
1.66,1.68,ɣ,phones,018327
1.68,1.77,a,phones,018327
1.77,1.84,a,phones,018327
1.84,1.95,f,phones,018327
1.95,2.01,t,phones,018327
2.01,2.05,ʏ,phones,018327
2.05,2.1,r,phones,018327
2.1,2.19,tʰ,phones,018327
2.19,2.24,ɪː,phones,018327
2.24,2.33,l,phones,018327
2.33,2.38,m,phones,018327
2.38,2.46,iː,phones,018327
2.46,2.54,n,phones,018327
