Begin,End,Label,Type,Speaker
0.57,1.38,sjóorrusta,words,017944
1.38,1.6,fyrir,words,017944
1.6,2.24,vestfjörðum,words,017944
0.57,1.38,spn,phones,017944
1.38,1.44,f,phones,017944
1.44,1.5,ɪː,phones,017944
1.5,1.51,r,phones,017944
1.51,1.57,ɪ,phones,017944
1.57,1.6,r,phones,017944
1.6,1.62,v,phones,017944
1.62,1.69,ɛ,phones,017944
1.69,1.8,s,phones,017944
1.8,1.83,t,phones,017944
1.83,1.86,f,phones,017944
1.86,1.89,j,phones,017944
1.89,1.93,œ,phones,017944
1.93,1.94,r,phones,017944
1.94,2.01,ð,phones,017944
2.01,2.05,ʏ,phones,017944
2.05,2.24,m,phones,017944
