Begin,End,Label,Type,Speaker
1.34,1.69,verður,words,010557
1.69,1.97,ekki,words,010557
1.97,2.55,erfitt,words,010557
2.55,2.63,að,words,010557
2.63,3.06,fylgja,words,010557
3.06,3.43,eftir,words,010557
3.43,3.79,góðum,words,010557
3.79,4.49,árangri,words,010557
4.58,5.05,síðasta,words,010557
5.05,5.63,sumars,words,010557
1.34,1.43,v,phones,010557
1.43,1.55,ɛ,phones,010557
1.55,1.56,r,phones,010557
1.56,1.61,ð,phones,010557
1.61,1.68,ʏ,phones,010557
1.68,1.69,r,phones,010557
1.69,1.78,ɛ,phones,010557
1.78,1.82,h,phones,010557
1.82,1.89,c,phones,010557
1.89,1.97,ɪ,phones,010557
1.97,2.17,ɛ,phones,010557
2.17,2.31,r,phones,010557
2.31,2.33,v,phones,010557
2.33,2.41,ɪ,phones,010557
2.41,2.48,h,phones,010557
2.48,2.55,t,phones,010557
2.55,2.62,aː,phones,010557
2.62,2.63,ð,phones,010557
2.63,2.72,f,phones,010557
2.72,2.77,ɪ,phones,010557
2.77,2.9,l,phones,010557
2.9,2.99,c,phones,010557
2.99,3.06,a,phones,010557
3.06,3.15,ɛ,phones,010557
3.15,3.24,f,phones,010557
3.24,3.3,t,phones,010557
3.3,3.34,ɪ,phones,010557
3.34,3.43,r,phones,010557
3.43,3.48,k,phones,010557
3.48,3.6,ouː,phones,010557
3.6,3.69,ð,phones,010557
3.69,3.72,ʏ,phones,010557
3.72,3.79,m,phones,010557
3.79,3.98,auː,phones,010557
3.98,3.99,r,phones,010557
3.99,4.12,au,phones,010557
4.12,4.19,ŋ,phones,010557
4.19,4.23,k,phones,010557
4.23,4.24,r,phones,010557
4.24,4.49,ɪ,phones,010557
4.58,4.73,s,phones,010557
4.73,4.8,iː,phones,010557
4.8,4.85,ð,phones,010557
4.85,4.89,a,phones,010557
4.89,4.94,s,phones,010557
4.94,5.01,t,phones,010557
5.01,5.05,a,phones,010557
5.05,5.14,s,phones,010557
5.14,5.25,ʏː,phones,010557
5.25,5.31,m,phones,010557
5.31,5.4,a,phones,010557
5.4,5.44,r̥,phones,010557
5.44,5.63,s,phones,010557
