Begin,End,Label,Type,Speaker
0.77,1.06,já,words,014424
1.06,1.38,hafði,words,014424
1.38,1.52,hann,words,014424
1.52,1.8,ekki,words,014424
1.8,2.21,hagað,words,014424
2.21,2.49,sér,words,014424
2.49,2.91,frekar,words,014424
2.91,3.4,undarlega,words,014424
3.4,3.46,í,words,014424
3.46,4.13,gærkvöld,words,014424
0.77,0.96,j,phones,014424
0.96,1.06,auː,phones,014424
1.06,1.14,h,phones,014424
1.14,1.28,a,phones,014424
1.28,1.3,v,phones,014424
1.3,1.33,ð,phones,014424
1.33,1.38,ɪ,phones,014424
1.38,1.42,h,phones,014424
1.42,1.45,a,phones,014424
1.45,1.52,n,phones,014424
1.52,1.59,ɛ,phones,014424
1.59,1.71,h,phones,014424
1.71,1.77,c,phones,014424
1.77,1.8,ɪ,phones,014424
1.8,1.94,h,phones,014424
1.94,1.99,aː,phones,014424
1.99,2.14,ɣ,phones,014424
2.14,2.2,a,phones,014424
2.2,2.21,ð,phones,014424
2.21,2.31,s,phones,014424
2.31,2.37,j,phones,014424
2.37,2.43,ɛː,phones,014424
2.43,2.49,r,phones,014424
2.49,2.59,f,phones,014424
2.59,2.6,r,phones,014424
2.6,2.78,ɛː,phones,014424
2.78,2.86,k,phones,014424
2.86,2.9,a,phones,014424
2.9,2.91,r,phones,014424
2.91,3.01,ʏ,phones,014424
3.01,3.1,n,phones,014424
3.1,3.15,t,phones,014424
3.15,3.18,a,phones,014424
3.18,3.19,r,phones,014424
3.19,3.29,l,phones,014424
3.29,3.32,ɛ,phones,014424
3.32,3.34,ɣ,phones,014424
3.34,3.4,a,phones,014424
3.4,3.46,iː,phones,014424
3.46,3.53,c,phones,014424
3.53,3.61,ai,phones,014424
3.61,3.7,r̥,phones,014424
3.7,3.8,k,phones,014424
3.8,3.82,v,phones,014424
3.82,3.9,œ,phones,014424
3.9,3.96,l,phones,014424
3.96,4.13,t,phones,014424
