Begin,End,Label,Type,Speaker
0.78,1.16,hvaða,words,008597
1.16,1.95,íþróttalið,words,008597
1.95,2.09,var,words,008597
2.09,2.44,kjörið,words,008597
2.44,2.75,lið,words,008597
2.75,3.3,ársins,words,008597
3.3,3.43,af,words,008597
3.43,4.03,samtökum,words,008597
4.03,4.99,íþróttafréttamanna,words,008597
0.78,0.88,k,phones,008597
0.88,0.9,v,phones,008597
0.9,1.04,aː,phones,008597
1.04,1.05,ð,phones,008597
1.05,1.16,a,phones,008597
1.16,1.34,iː,phones,008597
1.34,1.35,θ,phones,008597
1.35,1.43,r,phones,008597
1.43,1.5,ou,phones,008597
1.5,1.56,h,phones,008597
1.56,1.61,t,phones,008597
1.61,1.68,a,phones,008597
1.68,1.75,l,phones,008597
1.75,1.92,ɪ,phones,008597
1.92,1.95,ð,phones,008597
1.95,1.97,v,phones,008597
1.97,2.0,aː,phones,008597
2.0,2.09,r,phones,008597
2.09,2.21,cʰ,phones,008597
2.21,2.32,œː,phones,008597
2.32,2.33,r,phones,008597
2.33,2.43,ɪ,phones,008597
2.43,2.44,ð,phones,008597
2.44,2.53,l,phones,008597
2.53,2.68,ɪː,phones,008597
2.68,2.75,ð,phones,008597
2.75,2.86,au,phones,008597
2.86,2.92,r̥,phones,008597
2.92,3.08,s,phones,008597
3.08,3.15,ɪ,phones,008597
3.15,3.21,n,phones,008597
3.21,3.3,s,phones,008597
3.3,3.41,aː,phones,008597
3.41,3.43,v,phones,008597
3.43,3.53,s,phones,008597
3.53,3.62,a,phones,008597
3.62,3.71,m,phones,008597
3.71,3.77,t,phones,008597
3.77,3.86,œ,phones,008597
3.86,3.91,k,phones,008597
3.91,3.97,ʏ,phones,008597
3.97,4.03,m,phones,008597
4.03,4.19,iː,phones,008597
4.19,4.2,θ,phones,008597
4.2,4.24,r,phones,008597
4.24,4.29,ou,phones,008597
4.29,4.34,h,phones,008597
4.34,4.39,t,phones,008597
4.39,4.44,a,phones,008597
4.44,4.49,f,phones,008597
4.49,4.5,r,phones,008597
4.5,4.53,j,phones,008597
4.53,4.56,ɛ,phones,008597
4.56,4.61,h,phones,008597
4.61,4.67,t,phones,008597
4.67,4.71,a,phones,008597
4.71,4.77,m,phones,008597
4.77,4.82,a,phones,008597
4.82,4.89,n,phones,008597
4.89,4.99,a,phones,008597
