Begin,End,Label,Type,Speaker
0.0,0.24,hversu,words,012884
0.24,0.35,oft,words,012884
0.35,0.58,getur,words,012884
0.65,0.87,kona,words,012884
0.87,1.04,haft,words,012884
1.04,1.48,blæðingar,words,012884
1.48,1.55,þó,words,012884
1.55,1.59,að,words,012884
1.59,1.73,hún,words,012884
1.73,1.88,sé,words,012884
1.88,2.49,ófrísk,words,012884
0.0,0.03,k,phones,012884
0.03,0.05,v,phones,012884
0.05,0.09,ɛ,phones,012884
0.09,0.12,r̥,phones,012884
0.12,0.18,s,phones,012884
0.18,0.24,ʏ,phones,012884
0.24,0.27,ɔ,phones,012884
0.27,0.32,f,phones,012884
0.32,0.35,t,phones,012884
0.35,0.41,c,phones,012884
0.41,0.47,ɛː,phones,012884
0.47,0.52,t,phones,012884
0.52,0.55,ʏ,phones,012884
0.55,0.58,r,phones,012884
0.65,0.68,kʰ,phones,012884
0.68,0.77,ɔː,phones,012884
0.77,0.84,n,phones,012884
0.84,0.87,a,phones,012884
0.87,0.9,h,phones,012884
0.9,0.94,a,phones,012884
0.94,1.01,f,phones,012884
1.01,1.04,t,phones,012884
1.04,1.07,p,phones,012884
1.07,1.13,l,phones,012884
1.13,1.16,aiː,phones,012884
1.16,1.19,ð,phones,012884
1.19,1.23,i,phones,012884
1.23,1.29,ŋ,phones,012884
1.29,1.34,k,phones,012884
1.34,1.39,a,phones,012884
1.39,1.48,r,phones,012884
1.48,1.49,θ,phones,012884
1.49,1.55,ouː,phones,012884
1.55,1.58,aː,phones,012884
1.58,1.59,ð,phones,012884
1.59,1.62,h,phones,012884
1.62,1.65,uː,phones,012884
1.65,1.73,n,phones,012884
1.73,1.8,s,phones,012884
1.8,1.84,j,phones,012884
1.84,1.88,ɛː,phones,012884
1.88,1.96,ouː,phones,012884
1.96,2.12,f,phones,012884
2.12,2.13,r,phones,012884
2.13,2.2,i,phones,012884
2.2,2.33,s,phones,012884
2.33,2.49,k,phones,012884
