Begin,End,Label,Type,Speaker
0.75,1.21,hvernig,words,017267
1.21,1.37,er,words,017267
1.37,2.16,stemningin,words,017267
2.16,2.28,hjá,words,017267
2.28,3.14,álftanesi,words,017267
3.14,3.46,þessa,words,017267
3.46,4.12,dagana,words,017267
0.75,0.82,k,phones,017267
0.82,0.84,v,phones,017267
0.84,0.96,ɛ,phones,017267
0.96,1.08,t,phones,017267
1.08,1.16,n,phones,017267
1.16,1.19,ɪ,phones,017267
1.19,1.21,ɣ,phones,017267
1.21,1.36,ɛː,phones,017267
1.36,1.37,r,phones,017267
1.37,1.44,s,phones,017267
1.44,1.52,t,phones,017267
1.52,1.63,ɛ,phones,017267
1.63,1.75,m,phones,017267
1.75,1.84,i,phones,017267
1.84,1.87,ɲ,phones,017267
1.87,1.96,c,phones,017267
1.96,2.03,ɪ,phones,017267
2.03,2.16,n,phones,017267
2.16,2.17,ç,phones,017267
2.17,2.28,auː,phones,017267
2.28,2.42,au,phones,017267
2.42,2.44,l̥,phones,017267
2.44,2.63,t,phones,017267
2.63,2.72,a,phones,017267
2.72,2.81,n,phones,017267
2.81,2.9,ɛː,phones,017267
2.9,3.01,s,phones,017267
3.01,3.14,ɪ,phones,017267
3.14,3.15,θ,phones,017267
3.15,3.25,ɛ,phones,017267
3.25,3.35,s,phones,017267
3.35,3.46,a,phones,017267
3.46,3.53,t,phones,017267
3.53,3.61,aː,phones,017267
3.61,3.76,ɣ,phones,017267
3.76,3.83,a,phones,017267
3.83,3.91,n,phones,017267
3.91,4.12,a,phones,017267
