Begin,End,Label,Type,Speaker
1.37,1.59,hvaða,words,014133
1.59,2.17,fyrirtæki,words,014133
2.17,2.56,notast,words,014133
2.62,2.69,við,words,014133
2.69,3.07,aðstoðarhljóðgervilinn,words,014133
3.07,4.87,bixby,words,014133
4.87,4.98,í,words,014133
4.98,5.77,snjalltækjum,words,014133
5.77,6.04,sínum,words,014133
1.37,1.4,k,phones,014133
1.4,1.42,v,phones,014133
1.42,1.55,aː,phones,014133
1.55,1.56,ð,phones,014133
1.56,1.59,a,phones,014133
1.59,1.62,f,phones,014133
1.62,1.65,ɪː,phones,014133
1.65,1.66,r,phones,014133
1.66,1.88,ɪ,phones,014133
1.88,1.94,r,phones,014133
1.94,1.98,t,phones,014133
1.98,2.07,aiː,phones,014133
2.07,2.13,c,phones,014133
2.13,2.17,ɪ,phones,014133
2.17,2.26,n,phones,014133
2.26,2.4,ɔː,phones,014133
2.4,2.44,t,phones,014133
2.44,2.5,a,phones,014133
2.5,2.53,s,phones,014133
2.53,2.56,t,phones,014133
2.62,2.65,v,phones,014133
2.65,2.68,ɪː,phones,014133
2.68,2.69,ð,phones,014133
2.69,3.07,spn,phones,014133
3.07,4.87,spn,phones,014133
4.87,4.98,iː,phones,014133
4.98,5.77,spn,phones,014133
5.77,5.8,s,phones,014133
5.8,5.83,iː,phones,014133
5.83,5.96,n,phones,014133
5.96,5.99,ʏ,phones,014133
5.99,6.04,m,phones,014133
