Begin,End,Label,Type,Speaker
0.54,0.94,hvernig,words,015054
0.94,1.47,hjónaband,words,015054
1.47,1.64,er,words,015054
1.64,1.85,það,words,015054
1.85,2.27,eiginlega,words,015054
0.54,0.62,k,phones,015054
0.62,0.64,v,phones,015054
0.64,0.7,ɛ,phones,015054
0.7,0.76,t,phones,015054
0.76,0.8,n,phones,015054
0.8,0.84,ɪ,phones,015054
0.84,0.94,ɣ,phones,015054
0.94,0.95,ç,phones,015054
0.95,1.11,ouː,phones,015054
1.11,1.15,n,phones,015054
1.15,1.25,a,phones,015054
1.25,1.3,p,phones,015054
1.3,1.36,a,phones,015054
1.36,1.42,n,phones,015054
1.42,1.47,t,phones,015054
1.47,1.54,ɛː,phones,015054
1.54,1.64,r,phones,015054
1.64,1.65,θ,phones,015054
1.65,1.75,aː,phones,015054
1.75,1.85,ð,phones,015054
1.85,1.91,ei,phones,015054
1.91,1.94,j,phones,015054
1.94,2.04,ɪ,phones,015054
2.04,2.07,n,phones,015054
2.07,2.12,l,phones,015054
2.12,2.15,ɛ,phones,015054
2.15,2.17,ɣ,phones,015054
2.17,2.27,a,phones,015054
