Begin,End,Label,Type,Speaker
0.61,1.19,nóri,words,012860
1.19,1.25,er,words,012860
1.25,1.53,opið,words,012860
1.53,1.71,í,words,012860
1.71,2.176,brynju,words,012860
0.61,1.19,spn,phones,012860
1.19,1.22,ɛː,phones,012860
1.22,1.25,r,phones,012860
1.25,1.34,ɔː,phones,012860
1.34,1.39,p,phones,012860
1.39,1.52,ɪ,phones,012860
1.52,1.53,ð,phones,012860
1.53,1.71,iː,phones,012860
1.71,1.76,p,phones,012860
1.76,1.77,r,phones,012860
1.77,1.89,ɪ,phones,012860
1.89,2.03,n,phones,012860
2.03,2.12,j,phones,012860
2.12,2.176,ʏ,phones,012860
