Begin,End,Label,Type,Speaker
1.2,1.74,spurningin,words,012731
1.74,1.77,í,words,012731
1.77,2.02,heild,words,012731
2.02,2.25,sinni,words,012731
2.25,2.56,hljóðaði,words,012731
2.65,2.95,svona,words,012731
3.44,3.64,hver,words,012731
3.64,3.69,er,words,012731
3.69,4.35,munurinn,words,012731
4.42,4.56,á,words,012731
4.56,5.29,grágrýti,words,012731
5.36,5.57,og,words,012731
5.57,6.23,blágrýti,words,012731
1.2,1.33,s,phones,012731
1.33,1.37,p,phones,012731
1.37,1.45,ʏ,phones,012731
1.45,1.52,r,phones,012731
1.52,1.55,t,phones,012731
1.55,1.58,n,phones,012731
1.58,1.61,i,phones,012731
1.61,1.64,ɲ,phones,012731
1.64,1.68,c,phones,012731
1.68,1.71,ɪ,phones,012731
1.71,1.74,n,phones,012731
1.74,1.77,iː,phones,012731
1.77,1.86,h,phones,012731
1.86,1.9,ei,phones,012731
1.9,1.98,l,phones,012731
1.98,2.02,t,phones,012731
2.02,2.09,s,phones,012731
2.09,2.13,ɪ,phones,012731
2.13,2.19,n,phones,012731
2.19,2.25,ɪ,phones,012731
2.25,2.3,l̥,phones,012731
2.3,2.35,j,phones,012731
2.35,2.41,ouː,phones,012731
2.41,2.47,ð,phones,012731
2.47,2.5,a,phones,012731
2.5,2.53,ð,phones,012731
2.53,2.56,ɪ,phones,012731
2.65,2.68,s,phones,012731
2.68,2.7,v,phones,012731
2.7,2.77,ɔː,phones,012731
2.77,2.82,n,phones,012731
2.82,2.95,a,phones,012731
3.44,3.52,k,phones,012731
3.52,3.54,v,phones,012731
3.54,3.63,ɛː,phones,012731
3.63,3.64,r,phones,012731
3.64,3.68,ɛː,phones,012731
3.68,3.69,r,phones,012731
3.69,3.8,m,phones,012731
3.8,3.91,ʏː,phones,012731
3.91,3.97,n,phones,012731
3.97,4.06,ʏ,phones,012731
4.06,4.07,r,phones,012731
4.07,4.1,ɪ,phones,012731
4.1,4.35,n,phones,012731
4.42,4.56,auː,phones,012731
4.56,4.64,k,phones,012731
4.64,4.65,r,phones,012731
4.65,4.85,auː,phones,012731
4.85,4.91,k,phones,012731
4.91,4.92,r,phones,012731
4.92,5.08,i,phones,012731
5.08,5.14,t,phones,012731
5.14,5.29,ɪ,phones,012731
5.36,5.48,ɔː,phones,012731
5.48,5.57,ɣ,phones,012731
5.57,5.61,p,phones,012731
5.61,5.67,l,phones,012731
5.67,5.82,auː,phones,012731
5.82,5.89,k,phones,012731
5.89,5.9,r,phones,012731
5.9,6.01,i,phones,012731
6.01,6.1,t,phones,012731
6.1,6.23,ɪ,phones,012731
