Begin,End,Label,Type,Speaker
0.87,1.1,og,words,011152
1.1,1.23,þú,words,011152
1.23,1.63,segir,words,011152
1.63,1.76,að,words,011152
1.76,2.03,þetta,words,011152
2.03,2.2,hafi,words,011152
2.2,2.63,stefnt,words,011152
2.63,2.75,í,words,011152
2.75,3.29,óefni,words,011152
0.87,1.0,ɔː,phones,011152
1.0,1.1,ɣ,phones,011152
1.1,1.11,θ,phones,011152
1.11,1.23,uː,phones,011152
1.23,1.36,s,phones,011152
1.36,1.46,eiː,phones,011152
1.46,1.57,j,phones,011152
1.57,1.62,ɪ,phones,011152
1.62,1.63,r,phones,011152
1.63,1.75,aː,phones,011152
1.75,1.76,ð,phones,011152
1.76,1.77,θ,phones,011152
1.77,1.85,ɛ,phones,011152
1.85,1.94,h,phones,011152
1.94,1.99,t,phones,011152
1.99,2.03,a,phones,011152
2.03,2.08,h,phones,011152
2.08,2.14,aː,phones,011152
2.14,2.16,v,phones,011152
2.16,2.2,ɪ,phones,011152
2.2,2.3,s,phones,011152
2.3,2.36,t,phones,011152
2.36,2.44,ɛ,phones,011152
2.44,2.57,m̥,phones,011152
2.57,2.63,t,phones,011152
2.63,2.75,iː,phones,011152
2.75,2.95,ouː,phones,011152
2.95,3.02,ɛ,phones,011152
3.02,3.08,p,phones,011152
3.08,3.16,n,phones,011152
3.16,3.29,ɪ,phones,011152
