Begin,End,Label,Type,Speaker
1.53,2.13,karma,words,014088
2.19,2.6,hvaða,words,014088
2.6,3.11,sýningar,words,014088
3.11,3.29,eru,words,014088
3.29,3.34,í,words,014088
3.34,4.12,leikhúsinu,words,014088
4.28,4.38,á,words,014088
4.38,5.07,föstudaginn,words,014088
1.53,2.13,spn,phones,014088
2.19,2.29,k,phones,014088
2.29,2.31,v,phones,014088
2.31,2.52,aː,phones,014088
2.52,2.53,ð,phones,014088
2.53,2.6,a,phones,014088
2.6,2.7,s,phones,014088
2.7,2.83,iː,phones,014088
2.83,2.9,n,phones,014088
2.9,2.94,i,phones,014088
2.94,2.98,ŋ,phones,014088
2.98,3.03,k,phones,014088
3.03,3.1,a,phones,014088
3.1,3.11,r,phones,014088
3.11,3.25,ɛː,phones,014088
3.25,3.26,r,phones,014088
3.26,3.29,ʏ,phones,014088
3.29,3.34,iː,phones,014088
3.34,3.4,l,phones,014088
3.4,3.55,eiː,phones,014088
3.55,3.58,k,phones,014088
3.58,3.65,h,phones,014088
3.65,3.71,u,phones,014088
3.71,3.82,s,phones,014088
3.82,3.88,ɪ,phones,014088
3.88,3.95,n,phones,014088
3.95,4.12,ʏ,phones,014088
4.28,4.38,auː,phones,014088
4.38,4.46,f,phones,014088
4.46,4.53,œ,phones,014088
4.53,4.62,s,phones,014088
4.62,4.67,t,phones,014088
4.67,4.76,ʏ,phones,014088
4.76,4.81,t,phones,014088
4.81,4.92,aiː,phones,014088
4.92,4.98,j,phones,014088
4.98,5.01,ɪ,phones,014088
5.01,5.07,n,phones,014088
