Begin,End,Label,Type,Speaker
0.41,0.52,og,words,013078
0.52,1.0,hvaðan,words,013078
1.03,1.36,ætti,words,013078
1.36,1.45,að,words,013078
1.45,1.69,taka,words,013078
1.69,2.05,peninga,words,013078
2.05,2.18,til,words,013078
2.18,2.23,að,words,013078
2.23,2.41,kaupa,words,013078
2.56,2.92,hund,words,013078
0.41,0.48,ɔː,phones,013078
0.48,0.52,ɣ,phones,013078
0.52,0.63,k,phones,013078
0.63,0.65,v,phones,013078
0.65,0.89,aː,phones,013078
0.89,0.9,ð,phones,013078
0.9,0.94,a,phones,013078
0.94,1.0,n,phones,013078
1.03,1.15,ai,phones,013078
1.15,1.2,h,phones,013078
1.2,1.28,t,phones,013078
1.28,1.36,ɪ,phones,013078
1.36,1.44,aː,phones,013078
1.44,1.45,ð,phones,013078
1.45,1.51,tʰ,phones,013078
1.51,1.59,aː,phones,013078
1.59,1.62,k,phones,013078
1.62,1.69,a,phones,013078
1.69,1.75,pʰ,phones,013078
1.75,1.82,ɛː,phones,013078
1.82,1.87,n,phones,013078
1.87,1.9,i,phones,013078
1.9,1.93,ŋ,phones,013078
1.93,1.96,k,phones,013078
1.96,2.05,a,phones,013078
2.05,2.12,tʰ,phones,013078
2.12,2.15,ɪː,phones,013078
2.15,2.18,l,phones,013078
2.18,2.22,aː,phones,013078
2.22,2.23,ð,phones,013078
2.23,2.28,kʰ,phones,013078
2.28,2.31,œyː,phones,013078
2.31,2.35,p,phones,013078
2.35,2.41,a,phones,013078
2.56,2.59,h,phones,013078
2.59,2.62,ʏ,phones,013078
2.62,2.73,n,phones,013078
2.73,2.92,t,phones,013078
