Begin,End,Label,Type,Speaker
0.9,1.3,frekari,words,012934
1.3,2.03,fróðleikur,words,012934
2.03,2.15,á,words,012934
2.15,2.94,vísindavefnum,words,012934
3.64,3.82,af,words,012934
3.82,4.31,hverju,words,012934
4.31,4.49,er,words,012934
4.49,5.12,eldurinn,words,012934
5.12,5.29,á,words,012934
5.29,5.87,kertinu,words,012934
5.87,6.28,blár,words,012934
6.59,7.29,neðst,words,012934
7.67,7.87,og,words,012934
7.87,8.24,gulur,words,012934
8.24,8.78,efst,words,012934
0.9,0.93,f,phones,012934
0.93,0.94,r,phones,012934
0.94,1.11,ɛː,phones,012934
1.11,1.17,k,phones,012934
1.17,1.21,a,phones,012934
1.21,1.22,r,phones,012934
1.22,1.3,ɪ,phones,012934
1.3,1.44,f,phones,012934
1.44,1.45,r,phones,012934
1.45,1.55,ou,phones,012934
1.55,1.64,ð,phones,012934
1.64,1.72,l,phones,012934
1.72,1.81,ei,phones,012934
1.81,1.86,k,phones,012934
1.86,1.96,ʏ,phones,012934
1.96,2.03,r,phones,012934
2.03,2.15,auː,phones,012934
2.15,2.17,v,phones,012934
2.17,2.23,iː,phones,012934
2.23,2.35,s,phones,012934
2.35,2.39,ɪ,phones,012934
2.39,2.42,n,phones,012934
2.42,2.46,t,phones,012934
2.46,2.53,a,phones,012934
2.53,2.55,v,phones,012934
2.55,2.64,ɛ,phones,012934
2.64,2.69,p,phones,012934
2.69,2.75,n,phones,012934
2.75,2.81,ʏ,phones,012934
2.81,2.94,m,phones,012934
3.64,3.79,aː,phones,012934
3.79,3.82,v,phones,012934
3.82,4.0,k,phones,012934
4.0,4.02,v,phones,012934
4.02,4.12,ɛ,phones,012934
4.12,4.13,r,phones,012934
4.13,4.26,j,phones,012934
4.26,4.31,ʏ,phones,012934
4.31,4.48,ɛː,phones,012934
4.48,4.49,r,phones,012934
4.49,4.64,ɛ,phones,012934
4.64,4.81,l,phones,012934
4.81,4.87,t,phones,012934
4.87,4.94,ʏ,phones,012934
4.94,4.95,r,phones,012934
4.95,5.06,ɪ,phones,012934
5.06,5.12,n,phones,012934
5.12,5.29,auː,phones,012934
5.29,5.39,cʰ,phones,012934
5.39,5.47,ɛ,phones,012934
5.47,5.61,r̥,phones,012934
5.61,5.66,t,phones,012934
5.66,5.73,ɪ,phones,012934
5.73,5.77,n,phones,012934
5.77,5.87,ʏ,phones,012934
5.87,5.92,p,phones,012934
5.92,5.99,l,phones,012934
5.99,6.21,auː,phones,012934
6.21,6.28,r,phones,012934
6.59,6.66,n,phones,012934
6.66,6.9,ɛ,phones,012934
6.9,6.91,ð,phones,012934
6.91,7.1,s,phones,012934
7.1,7.29,t,phones,012934
7.67,7.82,ɔː,phones,012934
7.82,7.87,ɣ,phones,012934
7.87,7.92,k,phones,012934
7.92,8.09,ʏː,phones,012934
8.09,8.15,l,phones,012934
8.15,8.23,ʏ,phones,012934
8.23,8.24,r,phones,012934
8.24,8.41,ɛ,phones,012934
8.41,8.51,f,phones,012934
8.51,8.66,s,phones,012934
8.66,8.78,t,phones,012934
