Begin,End,Label,Type,Speaker
1.46,1.98,frekara,words,016404
1.98,2.62,lesefni,words,016404
2.62,2.79,á,words,016404
2.79,3.68,vísindavefnum,words,016404
3.74,4.15,hversu,words,016404
4.15,4.59,nálægt,words,016404
4.59,5.49,háspennulínum,words,016404
5.52,5.7,er,words,016404
5.7,6.0,talið,words,016404
6.0,6.53,óhætt,words,016404
6.53,6.64,að,words,016404
6.64,7.01,búa,words,016404
1.46,1.65,f,phones,016404
1.65,1.66,r,phones,016404
1.66,1.82,ɛː,phones,016404
1.82,1.9,k,phones,016404
1.9,1.93,a,phones,016404
1.93,1.94,r,phones,016404
1.94,1.98,a,phones,016404
1.98,2.07,l,phones,016404
2.07,2.2,ɛː,phones,016404
2.2,2.3,s,phones,016404
2.3,2.38,ɛ,phones,016404
2.38,2.44,p,phones,016404
2.44,2.49,n,phones,016404
2.49,2.62,ɪ,phones,016404
2.62,2.79,auː,phones,016404
2.79,2.81,v,phones,016404
2.81,2.89,iː,phones,016404
2.89,2.98,s,phones,016404
2.98,3.02,ɪ,phones,016404
3.02,3.07,n,phones,016404
3.07,3.13,t,phones,016404
3.13,3.21,a,phones,016404
3.21,3.23,v,phones,016404
3.23,3.33,ɛ,phones,016404
3.33,3.41,p,phones,016404
3.41,3.46,n,phones,016404
3.46,3.51,ʏ,phones,016404
3.51,3.68,m,phones,016404
3.74,3.84,k,phones,016404
3.84,3.86,v,phones,016404
3.86,3.92,ɛ,phones,016404
3.92,3.97,r̥,phones,016404
3.97,4.1,s,phones,016404
4.1,4.15,ʏ,phones,016404
4.15,4.25,n,phones,016404
4.25,4.39,auː,phones,016404
4.39,4.44,l,phones,016404
4.44,4.49,ai,phones,016404
4.49,4.53,x,phones,016404
4.53,4.59,t,phones,016404
4.59,5.49,spn,phones,016404
5.52,5.63,ɛː,phones,016404
5.63,5.7,r,phones,016404
5.7,5.79,tʰ,phones,016404
5.79,5.87,aː,phones,016404
5.87,5.93,l,phones,016404
5.93,5.96,ɪ,phones,016404
5.96,6.0,ð,phones,016404
6.0,6.17,ouː,phones,016404
6.17,6.26,h,phones,016404
6.26,6.38,ai,phones,016404
6.38,6.45,h,phones,016404
6.45,6.53,t,phones,016404
6.53,6.63,aː,phones,016404
6.63,6.64,ð,phones,016404
6.64,6.69,p,phones,016404
6.69,6.86,uː,phones,016404
6.86,7.01,a,phones,016404
