Begin,End,Label,Type,Speaker
0.53,0.83,hvaða,words,013961
0.83,1.37,tungumál,words,013961
1.37,1.61,eru,words,013961
1.61,1.95,töluð,words,013961
1.95,2.0,á,words,013961
2.0,2.6,spáni,words,013961
0.53,0.63,k,phones,013961
0.63,0.65,v,phones,013961
0.65,0.73,aː,phones,013961
0.73,0.74,ð,phones,013961
0.74,0.83,a,phones,013961
0.83,0.9,tʰ,phones,013961
0.9,0.96,u,phones,013961
0.96,1.05,ŋ,phones,013961
1.05,1.1,k,phones,013961
1.1,1.14,ʏ,phones,013961
1.14,1.21,m,phones,013961
1.21,1.29,auː,phones,013961
1.29,1.37,l,phones,013961
1.37,1.46,ɛː,phones,013961
1.46,1.47,r,phones,013961
1.47,1.61,ʏ,phones,013961
1.61,1.7,tʰ,phones,013961
1.7,1.81,œː,phones,013961
1.81,1.86,l,phones,013961
1.86,1.89,ʏ,phones,013961
1.89,1.95,ð,phones,013961
1.95,2.0,auː,phones,013961
2.0,2.12,s,phones,013961
2.12,2.17,p,phones,013961
2.17,2.31,auː,phones,013961
2.31,2.42,n,phones,013961
2.42,2.6,ɪ,phones,013961
