Begin,End,Label,Type,Speaker
0.33,0.66,hvaðan,words,016615
0.66,0.76,er,words,016615
0.76,0.91,þetta,words,016615
0.91,1.1,orð,words,016615
1.1,1.45,komið,words,016615
1.45,1.67,og,words,016615
2.15,2.6,við,words,016615
2.6,3.02,hvers,words,016615
3.02,3.38,konar,words,016615
3.38,3.79,skálm,words,016615
3.79,4.06,er,words,016615
4.06,4.35,átt,words,016615
0.33,0.43,k,phones,016615
0.43,0.45,v,phones,016615
0.45,0.56,aː,phones,016615
0.56,0.57,ð,phones,016615
0.57,0.62,a,phones,016615
0.62,0.66,n,phones,016615
0.66,0.73,ɛː,phones,016615
0.73,0.76,r,phones,016615
0.76,0.77,θ,phones,016615
0.77,0.81,ɛ,phones,016615
0.81,0.84,h,phones,016615
0.84,0.87,t,phones,016615
0.87,0.91,a,phones,016615
0.91,0.99,ɔ,phones,016615
0.99,1.09,r,phones,016615
1.09,1.1,ð,phones,016615
1.1,1.19,kʰ,phones,016615
1.19,1.3,ɔː,phones,016615
1.3,1.39,m,phones,016615
1.39,1.44,ɪ,phones,016615
1.44,1.45,ð,phones,016615
1.45,1.57,ɔː,phones,016615
1.57,1.67,ɣ,phones,016615
2.15,2.3,v,phones,016615
2.3,2.59,ɪː,phones,016615
2.59,2.6,ð,phones,016615
2.6,2.71,k,phones,016615
2.71,2.73,v,phones,016615
2.73,2.79,ɛ,phones,016615
2.79,2.83,r̥,phones,016615
2.83,3.02,s,phones,016615
3.02,3.11,kʰ,phones,016615
3.11,3.2,ɔː,phones,016615
3.2,3.3,n,phones,016615
3.3,3.35,a,phones,016615
3.35,3.38,r,phones,016615
3.38,3.79,spn,phones,016615
3.79,3.87,ɛː,phones,016615
3.87,4.06,r,phones,016615
4.06,4.15,au,phones,016615
4.15,4.32,h,phones,016615
4.32,4.35,t,phones,016615
