Begin,End,Label,Type,Speaker
0.46,0.59,hver,words,010548
0.59,0.8,er,words,010548
0.8,3.11,munurinn,words,010548
3.11,3.14,á,words,010548
3.14,3.53,hægrisinnuðum,words,010548
3.53,3.65,manni,words,010548
3.65,3.76,eða,words,010548
3.76,3.8,vinstrisinnuðum,words,010548
0.46,0.52,k,phones,010548
0.52,0.54,v,phones,010548
0.54,0.58,ɛː,phones,010548
0.58,0.59,r,phones,010548
0.59,0.79,ɛː,phones,010548
0.79,0.8,r,phones,010548
0.8,0.93,m,phones,010548
0.93,1.07,ʏː,phones,010548
1.07,1.14,n,phones,010548
1.14,1.18,ʏ,phones,010548
1.18,3.05,r,phones,010548
3.05,3.08,ɪ,phones,010548
3.08,3.11,n,phones,010548
3.11,3.14,auː,phones,010548
3.14,3.53,spn,phones,010548
3.53,3.56,m,phones,010548
3.56,3.59,a,phones,010548
3.59,3.62,n,phones,010548
3.62,3.65,ɪ,phones,010548
3.65,3.68,ɛː,phones,010548
3.68,3.71,ð,phones,010548
3.71,3.76,a,phones,010548
3.76,3.8,spn,phones,010548
