Begin,End,Label,Type,Speaker
0.59,1.28,laddi,words,012523
1.31,1.59,hvað,words,012523
1.59,1.71,er,words,012523
1.71,1.81,á,words,012523
1.81,2.72,dagatalinu,words,012523
2.75,2.9,í,words,012523
2.9,3.28,dag,words,012523
0.59,1.28,spn,phones,012523
1.31,1.4,k,phones,012523
1.4,1.42,v,phones,012523
1.42,1.56,aː,phones,012523
1.56,1.59,ð,phones,012523
1.59,1.7,ɛː,phones,012523
1.7,1.71,r,phones,012523
1.71,1.81,auː,phones,012523
1.81,1.91,t,phones,012523
1.91,1.99,aː,phones,012523
1.99,2.09,ɣ,phones,012523
2.09,2.21,a,phones,012523
2.21,2.28,tʰ,phones,012523
2.28,2.36,aː,phones,012523
2.36,2.45,l,phones,012523
2.45,2.5,ɪ,phones,012523
2.5,2.6,n,phones,012523
2.6,2.72,ʏ,phones,012523
2.75,2.9,iː,phones,012523
2.9,2.96,t,phones,012523
2.96,3.17,aː,phones,012523
3.17,3.28,ɣ,phones,012523
