Begin,End,Label,Type,Speaker
1.4,1.78,ertu,words,010700
1.78,2.33,bilaður,words,010700
2.33,2.58,eða,words,010700
2.58,2.9,hvað,words,010700
1.4,1.48,ɛ,phones,010700
1.48,1.6,r̥,phones,010700
1.6,1.64,t,phones,010700
1.64,1.78,ʏ,phones,010700
1.78,1.82,p,phones,010700
1.82,1.88,ɪː,phones,010700
1.88,2.09,l,phones,010700
2.09,2.23,a,phones,010700
2.23,2.29,ð,phones,010700
2.29,2.32,ʏ,phones,010700
2.32,2.33,r,phones,010700
2.33,2.36,ɛː,phones,010700
2.36,2.48,ð,phones,010700
2.48,2.58,a,phones,010700
2.58,2.61,k,phones,010700
2.61,2.63,v,phones,010700
2.63,2.89,aː,phones,010700
2.89,2.9,ð,phones,010700
