Begin,End,Label,Type,Speaker
0.72,1.11,áttu,words,016411
1.11,1.25,þér,words,016411
1.25,1.82,uppáhalds,words,016411
2.02,2.64,treyju,words,016411
2.67,2.93,sem,words,016411
2.93,3.0,þú,words,016411
3.0,3.2,hefur,words,016411
3.2,3.65,skipt,words,016411
3.65,3.73,við,words,016411
3.73,4.05,einhvern,words,016411
0.72,0.86,au,phones,016411
0.86,0.95,h,phones,016411
0.95,1.01,t,phones,016411
1.01,1.11,ʏ,phones,016411
1.11,1.12,θ,phones,016411
1.12,1.19,j,phones,016411
1.19,1.24,ɛː,phones,016411
1.24,1.25,r,phones,016411
1.25,1.37,ʏ,phones,016411
1.37,1.44,h,phones,016411
1.44,1.49,p,phones,016411
1.49,1.55,au,phones,016411
1.55,1.6,h,phones,016411
1.6,1.66,a,phones,016411
1.66,1.7,l,phones,016411
1.7,1.82,s,phones,016411
2.02,2.12,tʰ,phones,016411
2.12,2.13,r,phones,016411
2.13,2.3,ei,phones,016411
2.3,2.48,j,phones,016411
2.48,2.64,ʏ,phones,016411
2.67,2.76,s,phones,016411
2.76,2.83,ɛː,phones,016411
2.83,2.93,m,phones,016411
2.93,2.94,θ,phones,016411
2.94,3.0,uː,phones,016411
3.0,3.03,h,phones,016411
3.03,3.07,ɛː,phones,016411
3.07,3.09,v,phones,016411
3.09,3.19,ʏ,phones,016411
3.19,3.2,r,phones,016411
3.2,3.32,s,phones,016411
3.32,3.38,c,phones,016411
3.38,3.45,ɪ,phones,016411
3.45,3.58,f,phones,016411
3.58,3.65,t,phones,016411
3.65,3.67,v,phones,016411
3.67,3.72,ɪː,phones,016411
3.72,3.73,ð,phones,016411
3.73,3.78,ei,phones,016411
3.78,3.88,ŋ̊,phones,016411
3.88,3.93,k,phones,016411
3.93,3.95,v,phones,016411
3.95,4.0,ɛ,phones,016411
4.0,4.03,t,phones,016411
4.03,4.05,n̥,phones,016411
