Begin,End,Label,Type,Speaker
0.47,0.71,hvernig,words,015142
0.71,1.0,stendur,words,015142
1.0,1.16,á,words,015142
1.16,1.42,því,words,015142
1.42,1.57,að,words,015142
1.57,2.08,vatn,words,015142
2.08,2.41,fossar,words,015142
2.41,3.02,stöðugt,words,015142
3.17,3.38,af,words,015142
3.38,3.75,efstu,words,015142
3.75,4.4,fjallsbrúnum,words,015142
0.47,0.51,k,phones,015142
0.51,0.53,v,phones,015142
0.53,0.6,ɛ,phones,015142
0.6,0.65,t,phones,015142
0.65,0.68,n,phones,015142
0.68,0.69,ɪ,phones,015142
0.69,0.71,ɣ,phones,015142
0.71,0.75,s,phones,015142
0.75,0.79,t,phones,015142
0.79,0.86,ɛ,phones,015142
0.86,0.91,n,phones,015142
0.91,0.94,t,phones,015142
0.94,0.99,ʏ,phones,015142
0.99,1.0,r,phones,015142
1.0,1.16,auː,phones,015142
1.16,1.17,θ,phones,015142
1.17,1.19,v,phones,015142
1.19,1.42,iː,phones,015142
1.42,1.56,aː,phones,015142
1.56,1.57,ð,phones,015142
1.57,1.59,v,phones,015142
1.59,1.71,a,phones,015142
1.71,1.85,h,phones,015142
1.85,1.88,t,phones,015142
1.88,2.08,n̥,phones,015142
2.08,2.14,f,phones,015142
2.14,2.22,ɔ,phones,015142
2.22,2.34,s,phones,015142
2.34,2.4,a,phones,015142
2.4,2.41,r,phones,015142
2.41,2.51,s,phones,015142
2.51,2.57,t,phones,015142
2.57,2.74,œː,phones,015142
2.74,2.78,ð,phones,015142
2.78,2.87,ʏ,phones,015142
2.87,2.96,x,phones,015142
2.96,3.02,t,phones,015142
3.17,3.36,aː,phones,015142
3.36,3.38,v,phones,015142
3.38,3.44,ɛ,phones,015142
3.44,3.54,f,phones,015142
3.54,3.62,s,phones,015142
3.62,3.68,t,phones,015142
3.68,3.75,ʏ,phones,015142
3.75,4.4,spn,phones,015142
