Begin,End,Label,Type,Speaker
1.45,1.68,en,words,016971
1.68,2.23,hvernig,words,016971
2.23,2.47,var,words,016971
2.47,2.83,þessu,words,016971
2.83,3.27,varið,words,016971
3.27,3.41,í,words,016971
3.41,4.02,kjarnanum,words,016971
4.02,4.56,sjálfum,words,016971
1.45,1.58,ɛ,phones,016971
1.58,1.68,n,phones,016971
1.68,1.75,k,phones,016971
1.75,1.77,v,phones,016971
1.77,1.9,ɛ,phones,016971
1.9,2.05,t,phones,016971
2.05,2.09,n,phones,016971
2.09,2.17,ɪ,phones,016971
2.17,2.23,ɣ,phones,016971
2.23,2.25,v,phones,016971
2.25,2.37,aː,phones,016971
2.37,2.47,r,phones,016971
2.47,2.48,θ,phones,016971
2.48,2.57,ɛ,phones,016971
2.57,2.72,s,phones,016971
2.72,2.83,ʏ,phones,016971
2.83,2.85,v,phones,016971
2.85,3.13,aː,phones,016971
3.13,3.14,r,phones,016971
3.14,3.26,ɪ,phones,016971
3.26,3.27,ð,phones,016971
3.27,3.41,iː,phones,016971
3.41,3.52,cʰ,phones,016971
3.52,3.63,a,phones,016971
3.63,3.7,r,phones,016971
3.7,3.74,t,phones,016971
3.74,3.81,n,phones,016971
3.81,3.88,a,phones,016971
3.88,3.92,n,phones,016971
3.92,3.97,ʏ,phones,016971
3.97,4.02,m,phones,016971
4.02,4.12,s,phones,016971
4.12,4.16,j,phones,016971
4.16,4.23,au,phones,016971
4.23,4.37,l,phones,016971
4.37,4.39,v,phones,016971
4.39,4.47,ʏ,phones,016971
4.47,4.56,m,phones,016971
