Begin,End,Label,Type,Speaker
1.57,1.92,hvað,words,012127
1.92,2.13,eru,words,012127
2.13,2.53,margir,words,012127
2.53,2.98,íbúar,words,012127
2.98,3.07,á,words,012127
3.07,3.72,laugarvatni,words,012127
1.57,1.64,k,phones,012127
1.64,1.66,v,phones,012127
1.66,1.88,aː,phones,012127
1.88,1.92,ð,phones,012127
1.92,2.07,ɛː,phones,012127
2.07,2.08,r,phones,012127
2.08,2.13,ʏ,phones,012127
2.13,2.21,m,phones,012127
2.21,2.31,a,phones,012127
2.31,2.41,r,phones,012127
2.41,2.48,c,phones,012127
2.48,2.52,ɪ,phones,012127
2.52,2.53,r,phones,012127
2.53,2.76,iː,phones,012127
2.76,2.83,p,phones,012127
2.83,2.86,u,phones,012127
2.86,2.97,a,phones,012127
2.97,2.98,r,phones,012127
2.98,3.07,auː,phones,012127
3.07,3.12,l,phones,012127
3.12,3.15,œyː,phones,012127
3.15,3.17,ɣ,phones,012127
3.17,3.28,a,phones,012127
3.28,3.3,v,phones,012127
3.3,3.38,a,phones,012127
3.38,3.41,h,phones,012127
3.41,3.46,t,phones,012127
3.46,3.52,n,phones,012127
3.52,3.72,ɪ,phones,012127
