Begin,End,Label,Type,Speaker
0.66,1.02,þrír,words,012125
1.02,1.15,í,words,012125
1.15,1.58,öftustu,words,012125
1.58,1.93,línu,words,012125
0.66,0.67,θ,phones,012125
0.67,0.82,r,phones,012125
0.82,1.01,iː,phones,012125
1.01,1.02,r,phones,012125
1.02,1.15,iː,phones,012125
1.15,1.22,œ,phones,012125
1.22,1.34,f,phones,012125
1.34,1.39,t,phones,012125
1.39,1.42,ʏ,phones,012125
1.42,1.48,s,phones,012125
1.48,1.53,t,phones,012125
1.53,1.58,ʏ,phones,012125
1.58,1.64,l,phones,012125
1.64,1.72,iː,phones,012125
1.72,1.79,n,phones,012125
1.79,1.93,ʏ,phones,012125
