Begin,End,Label,Type,Speaker
0.2,0.43,hægt,words,016590
0.43,0.47,er,words,016590
0.47,0.51,að,words,016590
0.51,0.77,lesa,words,016590
0.77,1.16,meira,words,016590
1.16,1.25,um,words,016590
1.25,1.78,berkla,words,016590
1.78,1.86,í,words,016590
1.86,2.34,svörum,words,016590
2.34,2.41,við,words,016590
2.41,2.98,eftirfarandi,words,016590
2.98,3.66,spurningum,words,016590
4.13,4.34,hvað,words,016590
4.34,4.49,eru,words,016590
4.49,5.07,berklar,words,016590
0.2,0.23,h,phones,016590
0.23,0.31,ai,phones,016590
0.31,0.38,x,phones,016590
0.38,0.43,t,phones,016590
0.43,0.46,ɛː,phones,016590
0.46,0.47,r,phones,016590
0.47,0.5,aː,phones,016590
0.5,0.51,ð,phones,016590
0.51,0.57,l,phones,016590
0.57,0.62,ɛː,phones,016590
0.62,0.72,s,phones,016590
0.72,0.77,a,phones,016590
0.77,0.87,m,phones,016590
0.87,1.06,eiː,phones,016590
1.06,1.07,r,phones,016590
1.07,1.16,a,phones,016590
1.16,1.2,ʏ,phones,016590
1.2,1.25,m,phones,016590
1.25,1.33,p,phones,016590
1.33,1.41,ɛ,phones,016590
1.41,1.55,r̥,phones,016590
1.55,1.61,k,phones,016590
1.61,1.65,l,phones,016590
1.65,1.78,a,phones,016590
1.78,1.86,iː,phones,016590
1.86,2.03,s,phones,016590
2.03,2.05,v,phones,016590
2.05,2.18,œː,phones,016590
2.18,2.19,r,phones,016590
2.19,2.27,ʏ,phones,016590
2.27,2.34,m,phones,016590
2.34,2.36,v,phones,016590
2.36,2.4,ɪː,phones,016590
2.4,2.41,ð,phones,016590
2.41,2.47,ɛ,phones,016590
2.47,2.56,f,phones,016590
2.56,2.64,t,phones,016590
2.64,2.67,ɪ,phones,016590
2.67,2.72,r,phones,016590
2.72,2.76,f,phones,016590
2.76,2.82,a,phones,016590
2.82,2.83,r,phones,016590
2.83,2.86,a,phones,016590
2.86,2.92,n,phones,016590
2.92,2.95,t,phones,016590
2.95,2.98,ɪ,phones,016590
2.98,3.08,s,phones,016590
3.08,3.14,p,phones,016590
3.14,3.21,ʏ,phones,016590
3.21,3.25,r,phones,016590
3.25,3.31,t,phones,016590
3.31,3.34,n,phones,016590
3.34,3.37,i,phones,016590
3.37,3.44,ŋ,phones,016590
3.44,3.49,k,phones,016590
3.49,3.56,ʏ,phones,016590
3.56,3.66,m,phones,016590
4.13,4.16,k,phones,016590
4.16,4.18,v,phones,016590
4.18,4.25,aː,phones,016590
4.25,4.34,ð,phones,016590
4.34,4.38,ɛː,phones,016590
4.38,4.39,r,phones,016590
4.39,4.49,ʏ,phones,016590
4.49,4.53,p,phones,016590
4.53,4.6,ɛ,phones,016590
4.6,4.74,r̥,phones,016590
4.74,4.78,k,phones,016590
4.78,4.84,l,phones,016590
4.84,4.9,a,phones,016590
4.9,5.07,r,phones,016590
