Begin,End,Label,Type,Speaker
0.74,1.14,hefur,words,012364
1.14,1.47,þetta,words,012364
1.47,1.68,verið,words,012364
1.68,1.76,að,words,012364
1.76,2.22,gerast,words,012364
2.22,2.57,núna,words,012364
2.57,2.65,í,words,012364
2.65,3.25,vetur,words,012364
0.74,0.85,h,phones,012364
0.85,0.97,ɛː,phones,012364
0.97,0.99,v,phones,012364
0.99,1.06,ʏ,phones,012364
1.06,1.14,r,phones,012364
1.14,1.15,θ,phones,012364
1.15,1.23,ɛ,phones,012364
1.23,1.33,h,phones,012364
1.33,1.39,t,phones,012364
1.39,1.47,a,phones,012364
1.47,1.49,v,phones,012364
1.49,1.59,ɛː,phones,012364
1.59,1.6,r,phones,012364
1.6,1.64,ɪ,phones,012364
1.64,1.68,ð,phones,012364
1.68,1.75,aː,phones,012364
1.75,1.76,ð,phones,012364
1.76,1.89,c,phones,012364
1.89,2.0,ɛː,phones,012364
2.0,2.01,r,phones,012364
2.01,2.09,a,phones,012364
2.09,2.16,s,phones,012364
2.16,2.22,t,phones,012364
2.22,2.29,n,phones,012364
2.29,2.38,uː,phones,012364
2.38,2.47,n,phones,012364
2.47,2.57,a,phones,012364
2.57,2.65,iː,phones,012364
2.65,2.67,v,phones,012364
2.67,2.91,ɛː,phones,012364
2.91,3.05,t,phones,012364
3.05,3.1,ʏ,phones,012364
3.1,3.25,r,phones,012364
