Begin,End,Label,Type,Speaker
0.97,1.25,af,words,014084
1.28,1.64,hverju,words,014084
1.88,2.05,ertu,words,014084
2.05,2.43,svona,words,014084
2.43,3.11,þrjóskur,words,014084
3.7,4.1,líf,words,014084
0.97,1.15,aː,phones,014084
1.15,1.25,v,phones,014084
1.28,1.34,k,phones,014084
1.34,1.36,v,phones,014084
1.36,1.44,ɛ,phones,014084
1.44,1.45,r,phones,014084
1.45,1.56,j,phones,014084
1.56,1.64,ʏ,phones,014084
1.88,1.97,ɛ,phones,014084
1.97,2.01,r̥,phones,014084
2.01,2.02,t,phones,014084
2.02,2.05,ʏ,phones,014084
2.05,2.09,s,phones,014084
2.09,2.11,v,phones,014084
2.11,2.22,ɔː,phones,014084
2.22,2.26,n,phones,014084
2.26,2.43,a,phones,014084
2.43,2.44,θ,phones,014084
2.44,2.47,r,phones,014084
2.47,2.56,j,phones,014084
2.56,2.61,ou,phones,014084
2.61,2.74,s,phones,014084
2.74,2.87,k,phones,014084
2.87,2.98,ʏ,phones,014084
2.98,3.11,r,phones,014084
3.7,3.76,l,phones,014084
3.76,3.89,iː,phones,014084
3.89,4.1,v,phones,014084
