Begin,End,Label,Type,Speaker
1.29,1.62,það,words,014838
1.62,1.96,orð,words,014838
1.96,2.09,er,words,014838
2.09,2.52,merkt,words,014838
2.52,2.95,með,words,014838
1.29,1.3,θ,phones,014838
1.3,1.61,aː,phones,014838
1.61,1.62,ð,phones,014838
1.62,1.82,ɔ,phones,014838
1.82,1.83,r,phones,014838
1.83,1.96,ð,phones,014838
1.96,2.08,ɛː,phones,014838
2.08,2.09,r,phones,014838
2.09,2.22,m,phones,014838
2.22,2.31,ɛ,phones,014838
2.31,2.49,r̥,phones,014838
2.49,2.52,t,phones,014838
2.52,2.61,m,phones,014838
2.61,2.94,ɛː,phones,014838
2.94,2.95,ð,phones,014838
