Begin,End,Label,Type,Speaker
0.08,0.28,er,words,012161
0.28,0.8,gúmmíhjól,words,012161
0.8,0.88,í,words,012161
0.88,1.33,sjódælu,words,012161
1.33,2.0,vélarinnar,words,012161
0.08,0.17,ɛː,phones,012161
0.17,0.28,r,phones,012161
0.28,0.8,spn,phones,012161
0.8,0.88,iː,phones,012161
0.88,1.33,spn,phones,012161
1.33,1.35,v,phones,012161
1.35,1.41,j,phones,012161
1.41,1.46,ɛː,phones,012161
1.46,1.52,l,phones,012161
1.52,1.6,a,phones,012161
1.6,1.61,r,phones,012161
1.61,1.65,ɪ,phones,012161
1.65,1.73,n,phones,012161
1.73,1.79,a,phones,012161
1.79,2.0,r,phones,012161
