Begin,End,Label,Type,Speaker
1.25,1.49,var,words,016127
1.49,1.78,hún,words,016127
1.78,1.98,með,words,016127
1.98,2.64,þorgeiri,words,016127
1.25,1.31,v,phones,016127
1.31,1.44,aː,phones,016127
1.44,1.49,r,phones,016127
1.49,1.59,h,phones,016127
1.59,1.68,uː,phones,016127
1.68,1.78,n,phones,016127
1.78,1.82,m,phones,016127
1.82,1.97,ɛː,phones,016127
1.97,1.98,ð,phones,016127
1.98,1.99,θ,phones,016127
1.99,2.09,ɔ,phones,016127
2.09,2.21,r,phones,016127
2.21,2.28,c,phones,016127
2.28,2.4,ei,phones,016127
2.4,2.41,r,phones,016127
2.41,2.64,ɪ,phones,016127
