Begin,End,Label,Type,Speaker
0.51,0.9,hvers,words,013971
0.9,1.25,vegna,words,013971
1.25,1.77,segjum,words,013971
1.77,1.92,við,words,013971
1.92,2.34,guð,words,013971
2.34,2.72,hjálpi,words,013971
2.72,3.09,þér,words,013971
0.51,0.62,k,phones,013971
0.62,0.64,v,phones,013971
0.64,0.75,ɛ,phones,013971
0.75,0.79,r̥,phones,013971
0.79,0.9,s,phones,013971
0.9,0.92,v,phones,013971
0.92,1.03,ɛ,phones,013971
1.03,1.09,k,phones,013971
1.09,1.17,n,phones,013971
1.17,1.25,a,phones,013971
1.25,1.39,s,phones,013971
1.39,1.53,ei,phones,013971
1.53,1.65,j,phones,013971
1.65,1.71,ʏ,phones,013971
1.71,1.77,m,phones,013971
1.77,1.79,v,phones,013971
1.79,1.91,ɪː,phones,013971
1.91,1.92,ð,phones,013971
1.92,1.98,k,phones,013971
1.98,2.0,v,phones,013971
2.0,2.33,ʏː,phones,013971
2.33,2.34,ð,phones,013971
2.34,2.35,ç,phones,013971
2.35,2.47,au,phones,013971
2.47,2.57,l̥,phones,013971
2.57,2.68,p,phones,013971
2.68,2.72,ɪ,phones,013971
2.72,2.73,θ,phones,013971
2.73,2.85,j,phones,013971
2.85,2.95,ɛː,phones,013971
2.95,3.09,r,phones,013971
