Begin,End,Label,Type,Speaker
1.43,2.09,jónsi,words,011951
2.2,2.47,kanntu,words,011951
2.47,2.49,að,words,011951
2.49,2.77,spila,words,011951
2.77,3.29,lagið,words,011951
3.66,4.03,tað,words,011951
4.06,4.29,er,words,011951
4.29,4.76,gott,words,011951
4.76,4.96,at,words,011951
4.96,5.61,elska,words,011951
1.43,1.54,j,phones,011951
1.54,1.63,ou,phones,011951
1.63,1.68,n,phones,011951
1.68,1.83,s,phones,011951
1.83,2.09,ɪ,phones,011951
2.2,2.27,kʰ,phones,011951
2.27,2.34,a,phones,011951
2.34,2.4,n̥,phones,011951
2.4,2.44,t,phones,011951
2.44,2.47,ʏ,phones,011951
2.47,2.48,aː,phones,011951
2.48,2.49,ð,phones,011951
2.49,2.58,s,phones,011951
2.58,2.62,p,phones,011951
2.62,2.66,ɪː,phones,011951
2.66,2.72,l,phones,011951
2.72,2.77,a,phones,011951
2.77,2.85,l,phones,011951
2.85,2.96,ai,phones,011951
2.96,3.08,j,phones,011951
3.08,3.28,ɪ,phones,011951
3.28,3.29,ð,phones,011951
3.66,4.03,spn,phones,011951
4.06,4.19,ɛː,phones,011951
4.19,4.29,r,phones,011951
4.29,4.34,k,phones,011951
4.34,4.44,ɔ,phones,011951
4.44,4.56,h,phones,011951
4.56,4.76,t,phones,011951
4.76,4.9,aː,phones,011951
4.9,4.96,t,phones,011951
4.96,5.15,ɛ,phones,011951
5.15,5.23,l,phones,011951
5.23,5.37,s,phones,011951
5.37,5.42,k,phones,011951
5.42,5.61,a,phones,011951
