Begin,End,Label,Type,Speaker
0.61,0.96,hvað,words,013557
0.99,1.32,er,words,013557
1.32,1.61,að,words,013557
1.68,2.17,hafa,words,013557
2.17,2.69,tögl,words,013557
3.07,3.24,og,words,013557
3.24,3.81,hagldir,words,013557
0.61,0.64,k,phones,013557
0.64,0.66,v,phones,013557
0.66,0.95,aː,phones,013557
0.95,0.96,ð,phones,013557
0.99,1.2,ɛː,phones,013557
1.2,1.32,r,phones,013557
1.32,1.6,aː,phones,013557
1.6,1.61,ð,phones,013557
1.68,1.8,h,phones,013557
1.8,1.97,aː,phones,013557
1.97,1.99,v,phones,013557
1.99,2.17,a,phones,013557
2.17,2.33,tʰ,phones,013557
2.33,2.55,œ,phones,013557
2.55,2.68,k,phones,013557
2.68,2.69,l̥,phones,013557
3.07,3.22,ɔː,phones,013557
3.22,3.24,ɣ,phones,013557
3.24,3.4,h,phones,013557
3.4,3.47,a,phones,013557
3.47,3.55,l,phones,013557
3.55,3.64,t,phones,013557
3.64,3.67,ɪ,phones,013557
3.67,3.81,r,phones,013557
