Begin,End,Label,Type,Speaker
0.67,1.11,skipta,words,012434
1.11,2.3,launahækkanir,words,012434
2.43,3.13,höfuðmáli,words,012434
3.13,3.3,í,words,012434
3.37,3.74,þróun,words,012434
3.74,4.34,verðbólgu,words,012434
4.78,4.84,og,words,012434
4.84,4.93,þá,words,012434
4.93,5.22,hvers,words,012434
5.22,5.46,vegna,words,012434
0.67,0.77,s,phones,012434
0.77,0.83,c,phones,012434
0.83,0.92,ɪ,phones,012434
0.92,1.0,f,phones,012434
1.0,1.04,t,phones,012434
1.04,1.11,a,phones,012434
1.11,1.2,l,phones,012434
1.2,1.34,œyː,phones,012434
1.34,1.44,n,phones,012434
1.44,1.54,a,phones,012434
1.54,1.58,h,phones,012434
1.58,1.67,ai,phones,012434
1.67,1.78,h,phones,012434
1.78,1.85,k,phones,012434
1.85,1.94,a,phones,012434
1.94,2.17,n,phones,012434
2.17,2.26,ɪ,phones,012434
2.26,2.3,r,phones,012434
2.43,2.5,h,phones,012434
2.5,2.53,œː,phones,012434
2.53,2.55,v,phones,012434
2.55,2.79,ʏ,phones,012434
2.79,2.8,ð,phones,012434
2.8,2.96,m,phones,012434
2.96,3.01,auː,phones,012434
3.01,3.1,l,phones,012434
3.1,3.13,ɪ,phones,012434
3.13,3.3,iː,phones,012434
3.37,3.38,θ,phones,012434
3.38,3.43,r,phones,012434
3.43,3.46,ouː,phones,012434
3.46,3.59,ʏ,phones,012434
3.59,3.74,n,phones,012434
3.74,3.76,v,phones,012434
3.76,3.8,ɛ,phones,012434
3.8,3.97,r,phones,012434
3.97,3.98,ð,phones,012434
3.98,4.05,p,phones,012434
4.05,4.1,ou,phones,012434
4.1,4.24,l,phones,012434
4.24,4.28,k,phones,012434
4.28,4.34,ʏ,phones,012434
4.78,4.81,ɔː,phones,012434
4.81,4.84,ɣ,phones,012434
4.84,4.85,θ,phones,012434
4.85,4.93,auː,phones,012434
4.93,5.01,k,phones,012434
5.01,5.03,v,phones,012434
5.03,5.08,ɛ,phones,012434
5.08,5.13,r̥,phones,012434
5.13,5.22,s,phones,012434
5.22,5.24,v,phones,012434
5.24,5.29,ɛ,phones,012434
5.29,5.4,k,phones,012434
5.4,5.43,n,phones,012434
5.43,5.46,a,phones,012434
