Begin,End,Label,Type,Speaker
0.64,1.58,marfríður,words,010287
1.75,2.0,hvað,words,010287
2.0,2.04,er,words,010287
2.04,2.19,í,words,010287
2.19,2.97,dagatalinu,words,010287
2.97,3.04,í,words,010287
3.04,3.46,dag,words,010287
0.64,1.58,spn,phones,010287
1.75,1.84,k,phones,010287
1.84,1.86,v,phones,010287
1.86,1.96,aː,phones,010287
1.96,2.0,ð,phones,010287
2.0,2.03,ɛː,phones,010287
2.03,2.04,r,phones,010287
2.04,2.19,iː,phones,010287
2.19,2.24,t,phones,010287
2.24,2.3,aː,phones,010287
2.3,2.4,ɣ,phones,010287
2.4,2.52,a,phones,010287
2.52,2.59,tʰ,phones,010287
2.59,2.68,aː,phones,010287
2.68,2.75,l,phones,010287
2.75,2.79,ɪ,phones,010287
2.79,2.86,n,phones,010287
2.86,2.97,ʏ,phones,010287
2.97,3.04,iː,phones,010287
3.04,3.11,t,phones,010287
3.11,3.22,aː,phones,010287
3.22,3.46,ɣ,phones,010287
