Begin,End,Label,Type,Speaker
0.6,1.28,hvaðan,words,014160
1.28,1.46,eða,words,014160
1.46,2.02,hvernig,words,014160
2.02,2.1,er,words,014160
2.1,2.69,nafnið,words,014160
2.77,3.34,tilkomið,words,014160
0.6,0.74,k,phones,014160
0.74,0.76,v,phones,014160
0.76,1.0,aː,phones,014160
1.0,1.01,ð,phones,014160
1.01,1.15,a,phones,014160
1.15,1.28,n,phones,014160
1.28,1.35,ɛː,phones,014160
1.35,1.39,ð,phones,014160
1.39,1.46,a,phones,014160
1.46,1.55,k,phones,014160
1.55,1.57,v,phones,014160
1.57,1.66,ɛ,phones,014160
1.66,1.79,t,phones,014160
1.79,1.87,n,phones,014160
1.87,2.0,ɪ,phones,014160
2.0,2.02,ɣ,phones,014160
2.02,2.09,ɛː,phones,014160
2.09,2.1,r,phones,014160
2.1,2.2,n,phones,014160
2.2,2.29,a,phones,014160
2.29,2.39,p,phones,014160
2.39,2.42,n,phones,014160
2.42,2.68,ɪ,phones,014160
2.68,2.69,ð,phones,014160
2.77,2.84,tʰ,phones,014160
2.84,2.91,ɪ,phones,014160
2.91,2.98,l,phones,014160
2.98,3.09,k,phones,014160
3.09,3.16,ɔ,phones,014160
3.16,3.25,m,phones,014160
3.25,3.33,ɪ,phones,014160
3.33,3.34,ð,phones,014160
