Begin,End,Label,Type,Speaker
0.42,0.56,er,words,017125
0.56,0.75,ég,words,017125
0.75,0.93,ekki,words,017125
0.93,0.98,á,words,017125
0.98,1.35,réttum,words,017125
1.35,1.8,stað,words,017125
1.8,1.95,til,words,017125
1.95,2.05,að,words,017125
2.05,2.73,tilkynna,words,017125
2.73,2.84,um,words,017125
2.84,3.46,mannshvarf,words,017125
0.42,0.55,ɛː,phones,017125
0.55,0.56,r,phones,017125
0.56,0.65,j,phones,017125
0.65,0.73,ɛː,phones,017125
0.73,0.75,ɣ,phones,017125
0.75,0.78,ɛ,phones,017125
0.78,0.82,h,phones,017125
0.82,0.87,c,phones,017125
0.87,0.93,ɪ,phones,017125
0.93,0.98,auː,phones,017125
0.98,1.0,r,phones,017125
1.0,1.07,j,phones,017125
1.07,1.15,ɛ,phones,017125
1.15,1.24,h,phones,017125
1.24,1.29,t,phones,017125
1.29,1.32,ʏ,phones,017125
1.32,1.35,m,phones,017125
1.35,1.5,s,phones,017125
1.5,1.55,t,phones,017125
1.55,1.79,aː,phones,017125
1.79,1.8,ð,phones,017125
1.8,1.88,tʰ,phones,017125
1.88,1.91,ɪː,phones,017125
1.91,1.95,l,phones,017125
1.95,2.04,aː,phones,017125
2.04,2.05,ð,phones,017125
2.05,2.14,tʰ,phones,017125
2.14,2.18,ɪ,phones,017125
2.18,2.32,l,phones,017125
2.32,2.41,c,phones,017125
2.41,2.45,ɪ,phones,017125
2.45,2.69,n,phones,017125
2.69,2.73,a,phones,017125
2.73,2.76,ʏ,phones,017125
2.76,2.84,m,phones,017125
2.84,3.46,spn,phones,017125
