Begin,End,Label,Type,Speaker
0.94,1.63,frekara,words,012950
1.63,2.33,lesefni,words,012950
2.33,2.44,af,words,012950
2.44,3.44,vísindavefnum,words,012950
3.94,4.14,er,words,012950
4.18,4.89,erfitt,words,012950
4.89,4.95,að,words,012950
4.95,5.19,læra,words,012950
5.19,5.98,forritun,words,012950
0.94,1.07,f,phones,012950
1.07,1.08,r,phones,012950
1.08,1.38,ɛː,phones,012950
1.38,1.45,k,phones,012950
1.45,1.52,a,phones,012950
1.52,1.53,r,phones,012950
1.53,1.63,a,phones,012950
1.63,1.73,l,phones,012950
1.73,1.87,ɛː,phones,012950
1.87,2.0,s,phones,012950
2.0,2.09,ɛ,phones,012950
2.09,2.15,p,phones,012950
2.15,2.23,n,phones,012950
2.23,2.33,ɪ,phones,012950
2.33,2.42,aː,phones,012950
2.42,2.44,v,phones,012950
2.44,2.46,v,phones,012950
2.46,2.59,iː,phones,012950
2.59,2.71,s,phones,012950
2.71,2.76,ɪ,phones,012950
2.76,2.82,n,phones,012950
2.82,2.87,t,phones,012950
2.87,2.95,a,phones,012950
2.95,2.97,v,phones,012950
2.97,3.07,ɛ,phones,012950
3.07,3.17,p,phones,012950
3.17,3.24,n,phones,012950
3.24,3.31,ʏ,phones,012950
3.31,3.44,m,phones,012950
3.94,4.05,ɛː,phones,012950
4.05,4.14,r,phones,012950
4.18,4.33,ɛ,phones,012950
4.33,4.51,r,phones,012950
4.51,4.53,v,phones,012950
4.53,4.62,ɪ,phones,012950
4.62,4.75,h,phones,012950
4.75,4.89,t,phones,012950
4.89,4.94,aː,phones,012950
4.94,4.95,ð,phones,012950
4.95,5.02,l,phones,012950
5.02,5.13,aiː,phones,012950
5.13,5.14,r,phones,012950
5.14,5.19,a,phones,012950
5.19,5.34,f,phones,012950
5.34,5.43,ɔ,phones,012950
5.43,5.48,r,phones,012950
5.48,5.65,ɪ,phones,012950
5.65,5.75,t,phones,012950
5.75,5.82,ʏ,phones,012950
5.82,5.98,n,phones,012950
