Begin,End,Label,Type,Speaker
0.45,1.15,láki,words,012408
1.23,1.48,hvað,words,012408
1.48,1.52,er,words,012408
1.52,1.88,mikið,words,012408
1.88,2.11,eftir,words,012408
2.11,2.2,af,words,012408
2.2,3.15,niðurteljaranum,words,012408
0.45,1.15,spn,phones,012408
1.23,1.31,k,phones,012408
1.31,1.33,v,phones,012408
1.33,1.36,aː,phones,012408
1.36,1.48,ð,phones,012408
1.48,1.51,ɛː,phones,012408
1.51,1.52,r,phones,012408
1.52,1.61,m,phones,012408
1.61,1.76,ɪː,phones,012408
1.76,1.83,c,phones,012408
1.83,1.87,ɪ,phones,012408
1.87,1.88,ð,phones,012408
1.88,1.92,ɛ,phones,012408
1.92,1.99,f,phones,012408
1.99,2.06,t,phones,012408
2.06,2.1,ɪ,phones,012408
2.1,2.11,r,phones,012408
2.11,2.18,aː,phones,012408
2.18,2.2,v,phones,012408
2.2,3.15,spn,phones,012408
