Begin,End,Label,Type,Speaker
0.54,0.65,og,words,013549
0.65,1.11,líka,words,013549
1.11,1.25,þeir,words,013549
1.25,1.52,sem,words,013549
1.52,2.0,ekki,words,013549
2.0,2.21,eru,words,013549
2.21,2.26,í,words,013549
2.26,3.18,hreppsfélaginu,words,013549
0.54,0.63,ɔː,phones,013549
0.63,0.65,ɣ,phones,013549
0.65,0.72,l,phones,013549
0.72,0.86,iː,phones,013549
0.86,0.96,k,phones,013549
0.96,1.11,a,phones,013549
1.11,1.12,θ,phones,013549
1.12,1.24,eiː,phones,013549
1.24,1.25,r,phones,013549
1.25,1.39,s,phones,013549
1.39,1.45,ɛː,phones,013549
1.45,1.52,m,phones,013549
1.52,1.59,ɛ,phones,013549
1.59,1.73,h,phones,013549
1.73,1.8,c,phones,013549
1.8,2.0,ɪ,phones,013549
2.0,2.07,ɛː,phones,013549
2.07,2.08,r,phones,013549
2.08,2.21,ʏ,phones,013549
2.21,2.26,iː,phones,013549
2.26,3.18,spn,phones,013549
