Begin,End,Label,Type,Speaker
0.99,1.61,kvasir,words,014088
1.96,2.39,hvenær,words,014088
2.39,2.67,kemur,words,014088
2.67,2.96,leið,words,014088
2.96,3.25,númer,words,014088
3.25,3.56,þrjú,words,014088
0.99,1.61,spn,phones,014088
1.96,2.04,k,phones,014088
2.04,2.06,v,phones,014088
2.06,2.19,ɛː,phones,014088
2.19,2.26,n,phones,014088
2.26,2.31,ai,phones,014088
2.31,2.39,r,phones,014088
2.39,2.47,cʰ,phones,014088
2.47,2.53,ɛː,phones,014088
2.53,2.62,m,phones,014088
2.62,2.67,ʏ,phones,014088
2.67,2.79,l,phones,014088
2.79,2.95,eiː,phones,014088
2.95,2.96,ð,phones,014088
2.96,3.04,n,phones,014088
3.04,3.09,uː,phones,014088
3.09,3.14,m,phones,014088
3.14,3.18,ɛ,phones,014088
3.18,3.25,r,phones,014088
3.25,3.26,θ,phones,014088
3.26,3.29,r,phones,014088
3.29,3.39,j,phones,014088
3.39,3.56,uː,phones,014088
