Begin,End,Label,Type,Speaker
0.54,1.28,frekara,words,009792
1.31,1.8,lesefni,words,009792
1.8,1.88,á,words,009792
1.88,2.67,vísindavefnum,words,009792
2.79,3.09,hafði,words,009792
3.09,3.43,eyjan,words,009792
3.43,3.59,sem,words,009792
3.59,4.33,sírenurnar,words,009792
4.33,4.48,í,words,009792
4.48,4.89,grísku,words,009792
4.89,5.53,goðafræðinni,words,009792
5.53,5.88,bjuggu,words,009792
5.88,6.16,á,words,009792
6.26,6.6,eitthvert,words,009792
6.6,6.88,nafn,words,009792
0.54,0.64,f,phones,009792
0.64,0.65,r,phones,009792
0.65,0.81,ɛː,phones,009792
0.81,0.89,k,phones,009792
0.89,0.96,a,phones,009792
0.96,0.97,r,phones,009792
0.97,1.28,a,phones,009792
1.31,1.41,l,phones,009792
1.41,1.49,ɛː,phones,009792
1.49,1.59,s,phones,009792
1.59,1.66,ɛ,phones,009792
1.66,1.7,p,phones,009792
1.7,1.77,n,phones,009792
1.77,1.8,ɪ,phones,009792
1.8,1.88,auː,phones,009792
1.88,1.9,v,phones,009792
1.9,2.04,iː,phones,009792
2.04,2.16,s,phones,009792
2.16,2.2,ɪ,phones,009792
2.2,2.23,n,phones,009792
2.23,2.28,t,phones,009792
2.28,2.33,a,phones,009792
2.33,2.35,v,phones,009792
2.35,2.44,ɛ,phones,009792
2.44,2.5,p,phones,009792
2.5,2.55,n,phones,009792
2.55,2.59,ʏ,phones,009792
2.59,2.67,m,phones,009792
2.79,2.89,h,phones,009792
2.89,2.93,a,phones,009792
2.93,2.95,v,phones,009792
2.95,3.01,ð,phones,009792
3.01,3.09,ɪ,phones,009792
3.09,3.15,ei,phones,009792
3.15,3.33,j,phones,009792
3.33,3.37,a,phones,009792
3.37,3.43,n,phones,009792
3.43,3.53,s,phones,009792
3.53,3.56,ɛː,phones,009792
3.56,3.59,m,phones,009792
3.59,4.33,spn,phones,009792
4.33,4.48,iː,phones,009792
4.48,4.55,k,phones,009792
4.55,4.56,r,phones,009792
4.56,4.65,i,phones,009792
4.65,4.75,s,phones,009792
4.75,4.82,k,phones,009792
4.82,4.89,ʏ,phones,009792
4.89,4.95,k,phones,009792
4.95,5.03,ɔː,phones,009792
5.03,5.1,ð,phones,009792
5.1,5.17,a,phones,009792
5.17,5.25,f,phones,009792
5.25,5.26,r,phones,009792
5.26,5.32,aiː,phones,009792
5.32,5.38,ð,phones,009792
5.38,5.41,ɪ,phones,009792
5.41,5.46,n,phones,009792
5.46,5.53,ɪ,phones,009792
5.53,5.6,p,phones,009792
5.6,5.63,j,phones,009792
5.63,5.72,ʏ,phones,009792
5.72,5.82,k,phones,009792
5.82,5.88,ʏ,phones,009792
5.88,6.16,auː,phones,009792
6.26,6.33,ei,phones,009792
6.33,6.39,h,phones,009792
6.39,6.43,k,phones,009792
6.43,6.45,v,phones,009792
6.45,6.49,ɛ,phones,009792
6.49,6.55,r̥,phones,009792
6.55,6.6,t,phones,009792
6.6,6.64,n,phones,009792
6.64,6.77,a,phones,009792
6.77,6.86,p,phones,009792
6.86,6.88,n̥,phones,009792
