Begin,End,Label,Type,Speaker
0.43,1.26,ósklín,words,015808
1.71,2.05,hvað,words,015808
2.05,2.11,er,words,015808
2.11,2.41,opið,words,015808
2.41,2.81,lengi,words,015808
2.81,2.88,í,words,015808
2.88,3.57,samkaup,words,015808
3.57,4.3,strax,words,015808
0.43,1.26,spn,phones,015808
1.71,1.79,k,phones,015808
1.79,1.81,v,phones,015808
1.81,1.91,aː,phones,015808
1.91,2.05,ð,phones,015808
2.05,2.08,ɛː,phones,015808
2.08,2.11,r,phones,015808
2.11,2.33,ɔː,phones,015808
2.33,2.37,p,phones,015808
2.37,2.4,ɪ,phones,015808
2.4,2.41,ð,phones,015808
2.41,2.49,l,phones,015808
2.49,2.56,ei,phones,015808
2.56,2.68,ɲ,phones,015808
2.68,2.76,c,phones,015808
2.76,2.81,ɪ,phones,015808
2.81,2.88,iː,phones,015808
2.88,3.02,s,phones,015808
3.02,3.15,a,phones,015808
3.15,3.3,m,phones,015808
3.3,3.37,k,phones,015808
3.37,3.53,œyː,phones,015808
3.53,3.57,p,phones,015808
3.57,3.65,s,phones,015808
3.65,3.71,t,phones,015808
3.71,3.72,r,phones,015808
3.72,3.86,a,phones,015808
3.86,3.92,k,phones,015808
3.92,4.3,s,phones,015808
