Begin,End,Label,Type,Speaker
0.94,1.11,hver,words,013803
1.11,1.17,er,words,013803
1.17,1.83,munurinn,words,013803
1.92,2.04,á,words,013803
2.04,2.68,einkamálum,words,013803
2.68,2.92,og,words,013803
2.92,3.46,opinberum,words,013803
3.46,3.79,málum,words,013803
0.94,1.0,k,phones,013803
1.0,1.02,v,phones,013803
1.02,1.1,ɛː,phones,013803
1.1,1.11,r,phones,013803
1.11,1.16,ɛː,phones,013803
1.16,1.17,r,phones,013803
1.17,1.28,m,phones,013803
1.28,1.5,ʏː,phones,013803
1.5,1.53,n,phones,013803
1.53,1.65,ʏ,phones,013803
1.65,1.66,r,phones,013803
1.66,1.8,ɪ,phones,013803
1.8,1.83,n,phones,013803
1.92,2.04,auː,phones,013803
2.04,2.14,ei,phones,013803
2.14,2.23,ŋ̊,phones,013803
2.23,2.3,k,phones,013803
2.3,2.33,a,phones,013803
2.33,2.42,m,phones,013803
2.42,2.5,auː,phones,013803
2.5,2.55,l,phones,013803
2.55,2.61,ʏ,phones,013803
2.61,2.68,m,phones,013803
2.68,2.9,ɔː,phones,013803
2.9,2.92,ɣ,phones,013803
2.92,3.0,ɔː,phones,013803
3.0,3.06,p,phones,013803
3.06,3.13,ɪ,phones,013803
3.13,3.22,n,phones,013803
3.22,3.28,p,phones,013803
3.28,3.35,ɛː,phones,013803
3.35,3.36,r,phones,013803
3.36,3.43,ʏ,phones,013803
3.43,3.46,m,phones,013803
3.46,3.49,m,phones,013803
3.49,3.64,auː,phones,013803
3.64,3.67,l,phones,013803
3.67,3.71,ʏ,phones,013803
3.71,3.79,m,phones,013803
