Begin,End,Label,Type,Speaker
0.42,0.6,á,words,012946
0.6,0.97,ég,words,012946
1.0,1.12,að,words,012946
1.12,1.38,hafa,words,012946
1.38,1.84,svör,words,012946
1.84,1.92,á,words,012946
1.92,2.29,reiðum,words,012946
2.29,2.64,höndum,words,012946
2.64,2.76,við,words,012946
2.76,3.13,öllu,words,012946
3.13,3.41,hér,words,012946
0.42,0.6,auː,phones,012946
0.6,0.8,j,phones,012946
0.8,0.94,ɛː,phones,012946
0.94,0.97,ɣ,phones,012946
1.0,1.11,aː,phones,012946
1.11,1.12,ð,phones,012946
1.12,1.2,h,phones,012946
1.2,1.3,aː,phones,012946
1.3,1.32,v,phones,012946
1.32,1.38,a,phones,012946
1.38,1.51,s,phones,012946
1.51,1.6,v,phones,012946
1.6,1.72,œː,phones,012946
1.72,1.84,r,phones,012946
1.84,1.92,auː,phones,012946
1.92,1.99,r,phones,012946
1.99,2.13,eiː,phones,012946
2.13,2.17,ð,phones,012946
2.17,2.22,ʏ,phones,012946
2.22,2.29,m,phones,012946
2.29,2.34,h,phones,012946
2.34,2.39,œ,phones,012946
2.39,2.51,n,phones,012946
2.51,2.56,t,phones,012946
2.56,2.61,ʏ,phones,012946
2.61,2.64,m,phones,012946
2.64,2.66,v,phones,012946
2.66,2.75,ɪː,phones,012946
2.75,2.76,ð,phones,012946
2.76,2.93,œ,phones,012946
2.93,2.98,t,phones,012946
2.98,3.04,l,phones,012946
3.04,3.13,ʏ,phones,012946
3.13,3.14,ç,phones,012946
3.14,3.26,ɛː,phones,012946
3.26,3.41,r,phones,012946
