Begin,End,Label,Type,Speaker
0.77,0.95,með,words,014569
0.95,1.08,hvaða,words,014569
1.08,1.61,félagsliði,words,014569
1.61,1.86,leikur,words,014569
1.86,2.17,aron,words,014569
2.17,2.69,pálmarsson,words,014569
2.69,2.79,í,words,014569
2.79,3.25,handbolta,words,014569
0.77,0.85,m,phones,014569
0.85,0.94,ɛː,phones,014569
0.94,0.95,ð,phones,014569
0.95,0.99,k,phones,014569
0.99,1.01,v,phones,014569
1.01,1.04,aː,phones,014569
1.04,1.05,ð,phones,014569
1.05,1.08,a,phones,014569
1.08,1.17,f,phones,014569
1.17,1.21,j,phones,014569
1.21,1.25,ɛː,phones,014569
1.25,1.28,l,phones,014569
1.28,1.31,a,phones,014569
1.31,1.34,x,phones,014569
1.34,1.4,s,phones,014569
1.4,1.43,t,phones,014569
1.43,1.48,l,phones,014569
1.48,1.51,ɪː,phones,014569
1.51,1.57,ð,phones,014569
1.57,1.61,ɪ,phones,014569
1.61,1.66,l,phones,014569
1.66,1.74,eiː,phones,014569
1.74,1.81,k,phones,014569
1.81,1.85,ʏ,phones,014569
1.85,1.86,r,phones,014569
1.86,2.04,aː,phones,014569
2.04,2.07,r,phones,014569
2.07,2.12,ɔ,phones,014569
2.12,2.17,n,phones,014569
2.17,2.25,pʰ,phones,014569
2.25,2.32,au,phones,014569
2.32,2.38,l,phones,014569
2.38,2.44,m,phones,014569
2.44,2.47,a,phones,014569
2.47,2.52,r̥,phones,014569
2.52,2.57,s,phones,014569
2.57,2.63,ɔː,phones,014569
2.63,2.69,n,phones,014569
2.69,2.79,iː,phones,014569
2.79,2.85,h,phones,014569
2.85,2.89,a,phones,014569
2.89,2.94,n,phones,014569
2.94,2.97,t,phones,014569
2.97,3.01,p,phones,014569
3.01,3.06,ɔ,phones,014569
3.06,3.08,l̥,phones,014569
3.08,3.15,t,phones,014569
3.15,3.25,a,phones,014569
