Begin,End,Label,Type,Speaker
0.82,1.15,tókstu,words,010615
1.15,1.35,vin,words,010615
1.35,1.45,þinn,words,010615
1.45,1.58,með,words,010615
1.58,1.68,þér,words,010615
1.68,1.99,hingað,words,010615
0.82,0.88,tʰ,phones,010615
0.88,0.93,ou,phones,010615
0.93,0.97,k,phones,010615
0.97,1.02,s,phones,010615
1.02,1.06,t,phones,010615
1.06,1.15,ʏ,phones,010615
1.15,1.17,v,phones,010615
1.17,1.3,ɪː,phones,010615
1.3,1.35,n,phones,010615
1.35,1.36,θ,phones,010615
1.36,1.41,ɪ,phones,010615
1.41,1.45,n,phones,010615
1.45,1.5,m,phones,010615
1.5,1.57,ɛː,phones,010615
1.57,1.58,ð,phones,010615
1.58,1.59,θ,phones,010615
1.59,1.62,j,phones,010615
1.62,1.65,ɛː,phones,010615
1.65,1.68,r,phones,010615
1.68,1.71,h,phones,010615
1.71,1.74,i,phones,010615
1.74,1.79,ŋ,phones,010615
1.79,1.82,k,phones,010615
1.82,1.98,a,phones,010615
1.98,1.99,ð,phones,010615
