Begin,End,Label,Type,Speaker
0.4,0.67,til,words,014695
0.67,1.08,hvers,words,014695
1.08,1.54,þarftu,words,014695
1.54,1.86,hann,words,014695
0.4,0.48,tʰ,phones,014695
0.48,0.51,ɪː,phones,014695
0.51,0.67,l,phones,014695
0.67,0.74,k,phones,014695
0.74,0.76,v,phones,014695
0.76,0.85,ɛ,phones,014695
0.85,0.91,r̥,phones,014695
0.91,1.08,s,phones,014695
1.08,1.09,θ,phones,014695
1.09,1.23,a,phones,014695
1.23,1.37,r̥,phones,014695
1.37,1.49,t,phones,014695
1.49,1.54,ʏ,phones,014695
1.54,1.62,h,phones,014695
1.62,1.72,a,phones,014695
1.72,1.86,n,phones,014695
