Begin,End,Label,Type,Speaker
0.37,0.67,í,words,012302
0.67,1.2,svörunum,words,012302
1.2,1.39,hér,words,012302
1.39,1.51,að,words,012302
1.51,1.94,ofan,words,012302
1.94,2.18,hefur,words,012302
2.18,3.02,spurningin,words,012302
3.27,3.79,hvernig,words,012302
3.79,3.9,er,words,012302
3.9,4.35,ekkert,words,012302
4.35,4.41,á,words,012302
4.41,4.85,litinn,words,012302
0.37,0.67,iː,phones,012302
0.67,0.76,s,phones,012302
0.76,0.78,v,phones,012302
0.78,0.91,œː,phones,012302
0.91,0.92,r,phones,012302
0.92,1.0,ɔ,phones,012302
1.0,1.06,n,phones,012302
1.06,1.1,ʏ,phones,012302
1.1,1.2,m,phones,012302
1.2,1.21,ç,phones,012302
1.21,1.38,ɛː,phones,012302
1.38,1.39,r,phones,012302
1.39,1.5,aː,phones,012302
1.5,1.51,ð,phones,012302
1.51,1.8,ɔː,phones,012302
1.8,1.82,v,phones,012302
1.82,1.9,a,phones,012302
1.9,1.94,n,phones,012302
1.94,2.0,h,phones,012302
2.0,2.08,ɛː,phones,012302
2.08,2.1,v,phones,012302
2.1,2.17,ʏ,phones,012302
2.17,2.18,r,phones,012302
2.18,2.27,s,phones,012302
2.27,2.34,p,phones,012302
2.34,2.48,ʏ,phones,012302
2.48,2.52,r,phones,012302
2.52,2.58,t,phones,012302
2.58,2.61,n,phones,012302
2.61,2.66,i,phones,012302
2.66,2.72,ɲ,phones,012302
2.72,2.8,c,phones,012302
2.8,2.86,ɪ,phones,012302
2.86,3.02,n,phones,012302
3.27,3.34,k,phones,012302
3.34,3.36,v,phones,012302
3.36,3.48,ɛ,phones,012302
3.48,3.57,t,phones,012302
3.57,3.65,n,phones,012302
3.65,3.77,ɪ,phones,012302
3.77,3.79,ɣ,phones,012302
3.79,3.89,ɛː,phones,012302
3.89,3.9,r,phones,012302
3.9,3.98,ɛ,phones,012302
3.98,4.12,h,phones,012302
4.12,4.19,c,phones,012302
4.19,4.24,ɛ,phones,012302
4.24,4.3,r̥,phones,012302
4.3,4.35,t,phones,012302
4.35,4.41,auː,phones,012302
4.41,4.51,l,phones,012302
4.51,4.66,ɪː,phones,012302
4.66,4.78,t,phones,012302
4.78,4.82,ɪ,phones,012302
4.82,4.85,n,phones,012302
