Begin,End,Label,Type,Speaker
0.73,1.01,getur,words,012516
1.01,1.94,skákborð,words,012516
2.0,2.26,verið,words,012516
2.26,3.08,köflótt,words,012516
0.73,0.79,c,phones,012516
0.79,0.92,ɛː,phones,012516
0.92,0.97,t,phones,012516
0.97,1.0,ʏ,phones,012516
1.0,1.01,r,phones,012516
1.01,1.14,s,phones,012516
1.14,1.23,k,phones,012516
1.23,1.38,auː,phones,012516
1.38,1.6,k,phones,012516
1.6,1.64,p,phones,012516
1.64,1.77,ɔ,phones,012516
1.77,1.93,r,phones,012516
1.93,1.94,ð,phones,012516
2.0,2.07,v,phones,012516
2.07,2.14,ɛː,phones,012516
2.14,2.15,r,phones,012516
2.15,2.25,ɪ,phones,012516
2.25,2.26,ð,phones,012516
2.26,2.36,kʰ,phones,012516
2.36,2.49,œ,phones,012516
2.49,2.55,p,phones,012516
2.55,2.63,l,phones,012516
2.63,2.67,ou,phones,012516
2.67,2.79,h,phones,012516
2.79,3.08,t,phones,012516
