Begin,End,Label,Type,Speaker
0.57,0.65,og,words,015663
0.65,0.77,í,words,015663
0.77,1.26,svari,words,015663
1.26,1.77,tryggva,words,015663
1.77,4.1,þorgeirssonar,words,015663
4.13,4.27,við,words,015663
4.27,5.19,spurningunni,words,015663
5.22,6.11,hvernig,words,015663
6.14,6.51,varð,words,015663
6.59,7.12,jörðin,words,015663
7.12,7.5,til,words,015663
0.57,0.63,ɔː,phones,015663
0.63,0.65,ɣ,phones,015663
0.65,0.77,iː,phones,015663
0.77,0.92,s,phones,015663
0.92,0.94,v,phones,015663
0.94,1.08,aː,phones,015663
1.08,1.09,r,phones,015663
1.09,1.26,ɪ,phones,015663
1.26,1.39,tʰ,phones,015663
1.39,1.4,r,phones,015663
1.4,1.52,ɪ,phones,015663
1.52,1.58,k,phones,015663
1.58,1.6,v,phones,015663
1.6,1.77,a,phones,015663
1.77,1.78,θ,phones,015663
1.78,1.86,ɔ,phones,015663
1.86,3.02,r,phones,015663
3.02,3.16,c,phones,015663
3.16,3.2,ei,phones,015663
3.2,3.29,r̥,phones,015663
3.29,3.42,s,phones,015663
3.42,3.52,ɔː,phones,015663
3.52,3.63,n,phones,015663
3.63,3.75,a,phones,015663
3.75,4.1,r,phones,015663
4.13,4.23,v,phones,015663
4.23,4.26,ɪː,phones,015663
4.26,4.27,ð,phones,015663
4.27,4.4,s,phones,015663
4.4,4.46,p,phones,015663
4.46,4.51,ʏ,phones,015663
4.51,4.59,r,phones,015663
4.59,4.66,t,phones,015663
4.66,4.7,n,phones,015663
4.7,4.75,i,phones,015663
4.75,4.84,ŋ,phones,015663
4.84,4.91,k,phones,015663
4.91,4.94,ʏ,phones,015663
4.94,5.07,n,phones,015663
5.07,5.19,ɪ,phones,015663
5.22,5.32,k,phones,015663
5.32,5.34,v,phones,015663
5.34,5.42,ɛ,phones,015663
5.42,5.89,t,phones,015663
5.89,5.93,n,phones,015663
5.93,6.06,ɪ,phones,015663
6.06,6.11,ɣ,phones,015663
6.14,6.26,v,phones,015663
6.26,6.37,a,phones,015663
6.37,6.5,r,phones,015663
6.5,6.51,ð,phones,015663
6.59,6.78,j,phones,015663
6.78,6.84,œ,phones,015663
6.84,6.91,r,phones,015663
6.91,6.94,ð,phones,015663
6.94,6.99,ɪ,phones,015663
6.99,7.12,n,phones,015663
7.12,7.24,tʰ,phones,015663
7.24,7.28,ɪː,phones,015663
7.28,7.5,l,phones,015663
